FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:26:00
PROJECTILE       : Yb
TARGET           : Ne
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.880947E+01
  1.149757E-03     8.446708E+01
  1.321941E-03     9.053026E+01
  1.519911E-03     9.702845E+01
  1.747528E-03     1.039914E+02
  2.009233E-03     1.114538E+02
  2.310130E-03     1.194507E+02
  2.656088E-03     1.280188E+02
  3.053856E-03     1.372046E+02
  3.511192E-03     1.470485E+02
  4.037017E-03     1.575997E+02
  4.641589E-03     1.689121E+02
  5.336699E-03     1.810406E+02
  6.135907E-03     1.940484E+02
  7.054802E-03     2.080022E+02
  8.111308E-03     2.229765E+02
  9.326033E-03     2.390489E+02
  1.072267E-02     2.563074E+02
  1.232847E-02     2.748497E+02
  1.417474E-02     2.947882E+02
  1.629751E-02     3.162089E+02
  1.873817E-02     3.392676E+02
  2.154435E-02     3.640898E+02
  2.477076E-02     3.908280E+02
  2.848036E-02     4.196426E+02
  3.274549E-02     4.507049E+02
  3.764936E-02     4.842000E+02
  4.328761E-02     5.203126E+02
  4.977024E-02     5.592508E+02
  5.722368E-02     6.012985E+02
  6.579332E-02     6.469035E+02
  7.564633E-02     6.967258E+02
  8.697490E-02     7.513651E+02
  1.000000E-01     8.110245E+02
  1.149757E-01     8.755388E+02
  1.321941E-01     9.446748E+02
  1.519911E-01     1.018356E+03
  1.747528E-01     1.096705E+03
  2.009233E-01     1.179971E+03
  2.310130E-01     1.268476E+03
  2.656088E-01     1.362562E+03
  3.053856E-01     1.462571E+03
  3.511192E-01     1.568893E+03
  4.037017E-01     1.682080E+03
  4.641589E-01     1.802771E+03
  5.336699E-01     1.931249E+03
  6.135907E-01     2.066787E+03
  7.054802E-01     2.207241E+03
  8.111308E-01     2.349208E+03
  9.326033E-01     2.488659E+03
  1.072267E+00     2.621736E+03
  1.232847E+00     2.745339E+03
  1.417474E+00     2.857342E+03
  1.629751E+00     2.956559E+03
  1.873817E+00     3.042585E+03
  2.154435E+00     3.115544E+03
  2.477076E+00     3.175853E+03
  2.848036E+00     3.224064E+03
  3.274549E+00     3.260666E+03
  3.764936E+00     3.285987E+03
  4.328761E+00     3.300236E+03
  4.977024E+00     3.303373E+03
  5.722368E+00     3.295211E+03
  6.579332E+00     3.275563E+03
  7.564633E+00     3.243983E+03
  8.697490E+00     3.200347E+03
  1.000000E+01     3.144437E+03
  1.149757E+01     3.076207E+03
  1.321941E+01     2.995909E+03
  1.519911E+01     2.903756E+03
  1.747528E+01     2.800523E+03
  2.009233E+01     2.687033E+03
  2.310130E+01     2.564339E+03
  2.656088E+01     2.433821E+03
  3.053856E+01     2.297042E+03
  3.511192E+01     2.155862E+03
  4.037017E+01     2.012163E+03
  4.641589E+01     1.867994E+03
  5.336699E+01     1.725124E+03
  6.135907E+01     1.585515E+03
  7.054802E+01     1.450912E+03
  8.111308E+01     1.322960E+03
  9.326033E+01     1.202736E+03
  1.072267E+02     1.091169E+03
  1.232847E+02     9.887784E+02
  1.417474E+02     8.958262E+02
  1.629751E+02     8.122941E+02
  1.873817E+02     7.378630E+02
  2.154435E+02     6.720799E+02
  2.477076E+02     6.143612E+02
  2.848036E+02     5.640538E+02
  3.274549E+02     5.204566E+02
  3.764936E+02     4.828738E+02
  4.328761E+02     4.506672E+02
  4.977024E+02     4.232154E+02
  5.722368E+02     3.999713E+02
  6.579332E+02     3.804363E+02
  7.564633E+02     3.641552E+02
  8.697490E+02     3.507660E+02
  1.000000E+03     3.397681E+02
