FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:32:20
PROJECTILE       : Zr
TARGET           : C 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.481630E+01
  1.149757E-03     4.805859E+01
  1.321941E-03     5.153889E+01
  1.519911E-03     5.527614E+01
  1.747528E-03     5.929073E+01
  2.009233E-03     6.360464E+01
  2.310130E-03     6.824230E+01
  2.656088E-03     7.323108E+01
  3.053856E-03     7.860073E+01
  3.511192E-03     8.438452E+01
  4.037017E-03     9.061853E+01
  4.641589E-03     9.734418E+01
  5.336699E-03     1.046085E+02
  6.135907E-03     1.124622E+02
  7.054802E-03     1.209638E+02
  8.111308E-03     1.301768E+02
  9.326033E-03     1.401728E+02
  1.072267E-02     1.510327E+02
  1.232847E-02     1.628456E+02
  1.417474E-02     1.757045E+02
  1.629751E-02     1.897076E+02
  1.873817E-02     2.049745E+02
  2.154435E-02     2.216479E+02
  2.477076E-02     2.398799E+02
  2.848036E-02     2.598151E+02
  3.274549E-02     2.816041E+02
  3.764936E-02     3.054019E+02
  4.328761E-02     3.313337E+02
  4.977024E-02     3.594268E+02
  5.722368E-02     3.895665E+02
  6.579332E-02     4.215290E+02
  7.564633E-02     4.550814E+02
  8.697490E-02     4.900753E+02
  1.000000E-01     5.264797E+02
  1.149757E-01     5.643799E+02
  1.321941E-01     6.039887E+02
  1.519911E-01     6.456764E+02
  1.747528E-01     6.899189E+02
  2.009233E-01     7.371331E+02
  2.310130E-01     7.873768E+02
  2.656088E-01     8.395872E+02
  3.053856E-01     8.919896E+02
  3.511192E-01     9.428445E+02
  4.037017E-01     9.907919E+02
  4.641589E-01     1.034950E+03
  5.336699E-01     1.074831E+03
  6.135907E-01     1.110159E+03
  7.054802E-01     1.140770E+03
  8.111308E-01     1.166626E+03
  9.326033E-01     1.187842E+03
  1.072267E+00     1.204556E+03
  1.232847E+00     1.216853E+03
  1.417474E+00     1.224751E+03
  1.629751E+00     1.228220E+03
  1.873817E+00     1.227187E+03
  2.154435E+00     1.221616E+03
  2.477076E+00     1.211427E+03
  2.848036E+00     1.196699E+03
  3.274549E+00     1.177437E+03
  3.764936E+00     1.153778E+03
  4.328761E+00     1.125952E+03
  4.977024E+00     1.094174E+03
  5.722368E+00     1.058725E+03
  6.579332E+00     1.019879E+03
  7.564633E+00     9.780108E+02
  8.697490E+00     9.335338E+02
  1.000000E+01     8.868421E+02
  1.149757E+01     8.384063E+02
  1.321941E+01     7.887082E+02
  1.519911E+01     7.383314E+02
  1.747528E+01     6.877759E+02
  2.009233E+01     6.375839E+02
  2.310130E+01     5.882683E+02
  2.656088E+01     5.403759E+02
  3.053856E+01     4.943212E+02
  3.511192E+01     4.505006E+02
  4.037017E+01     4.092192E+02
  4.641589E+01     3.707105E+02
  5.336699E+01     3.351168E+02
  6.135907E+01     3.024843E+02
  7.054802E+01     2.728348E+02
  8.111308E+01     2.460624E+02
  9.326033E+01     2.220235E+02
  1.072267E+02     2.005802E+02
  1.232847E+02     1.815296E+02
  1.417474E+02     1.646673E+02
  1.629751E+02     1.497941E+02
  1.873817E+02     1.367063E+02
  2.154435E+02     1.252169E+02
  2.477076E+02     1.151551E+02
  2.848036E+02     1.063648E+02
  3.274549E+02     9.870654E+01
  3.764936E+02     9.205605E+01
  4.328761E+02     8.630479E+01
  4.977024E+02     8.135647E+01
  5.722368E+02     7.712723E+01
  6.579332E+02     7.354211E+01
  7.564633E+02     7.053105E+01
  8.697490E+02     6.804410E+01
  1.000000E+03     6.599370E+01
