FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:31:30
PROJECTILE       : Lu
TARGET           : Te
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.193393E+02
  1.149757E-03     2.352330E+02
  1.321941E-03     2.523127E+02
  1.519911E-03     2.706695E+02
  1.747528E-03     2.904366E+02
  2.009233E-03     3.116517E+02
  2.310130E-03     3.345058E+02
  2.656088E-03     3.591099E+02
  3.053856E-03     3.856134E+02
  3.511192E-03     4.141758E+02
  4.037017E-03     4.449837E+02
  4.641589E-03     4.782303E+02
  5.336699E-03     5.141409E+02
  6.135907E-03     5.529522E+02
  7.054802E-03     5.949426E+02
  8.111308E-03     6.404065E+02
  9.326033E-03     6.896716E+02
  1.072267E-02     7.431105E+02
  1.232847E-02     8.011114E+02
  1.417474E-02     8.641070E+02
  1.629751E-02     9.325623E+02
  1.873817E-02     1.006973E+03
  2.154435E-02     1.087857E+03
  2.477076E-02     1.175761E+03
  2.848036E-02     1.271236E+03
  3.274549E-02     1.374807E+03
  3.764936E-02     1.487016E+03
  4.328761E-02     1.608356E+03
  4.977024E-02     1.739278E+03
  5.722368E-02     1.880160E+03
  6.579332E-02     2.031376E+03
  7.564633E-02     2.193523E+03
  8.697490E-02     2.366963E+03
  1.000000E-01     2.551613E+03
  1.149757E-01     2.747145E+03
  1.321941E-01     2.953400E+03
  1.519911E-01     3.170610E+03
  1.747528E-01     3.399497E+03
  2.009233E-01     3.641523E+03
  2.310130E-01     3.899311E+03
  2.656088E-01     4.176957E+03
  3.053856E-01     4.480077E+03
  3.511192E-01     4.812049E+03
  4.037017E-01     5.172253E+03
  4.641589E-01     5.558190E+03
  5.336699E-01     5.965229E+03
  6.135907E-01     6.389416E+03
  7.054802E-01     6.829853E+03
  8.111308E-01     7.282290E+03
  9.326033E-01     7.739862E+03
  1.072267E+00     8.193896E+03
  1.232847E+00     8.633826E+03
  1.417474E+00     9.048725E+03
  1.629751E+00     9.429050E+03
  1.873817E+00     9.767961E+03
  2.154435E+00     1.006169E+04
  2.477076E+00     1.030882E+04
  2.848036E+00     1.051000E+04
  3.274549E+00     1.066697E+04
  3.764936E+00     1.078161E+04
  4.328761E+00     1.085601E+04
  4.977024E+00     1.089182E+04
  5.722368E+00     1.089019E+04
  6.579332E+00     1.085204E+04
  7.564633E+00     1.077806E+04
  8.697490E+00     1.066879E+04
  1.000000E+01     1.052487E+04
  1.149757E+01     1.034699E+04
  1.321941E+01     1.013599E+04
  1.519911E+01     9.892866E+03
  1.747528E+01     9.618602E+03
  2.009233E+01     9.314469E+03
  2.310130E+01     8.982251E+03
  2.656088E+01     8.624124E+03
  3.053856E+01     8.242844E+03
  3.511192E+01     7.841925E+03
  4.037017E+01     7.425231E+03
  4.641589E+01     6.997684E+03
  5.336699E+01     6.564360E+03
  6.135907E+01     6.130611E+03
  7.054802E+01     5.701700E+03
  8.111308E+01     5.283371E+03
  9.326033E+01     4.879709E+03
  1.072267E+02     4.495483E+03
  1.232847E+02     4.133760E+03
  1.417474E+02     3.797046E+03
  1.629751E+02     3.487260E+03
  1.873817E+02     3.204943E+03
  2.154435E+02     2.950110E+03
  2.477076E+02     2.722318E+03
  2.848036E+02     2.520209E+03
  3.274549E+02     2.342455E+03
  3.764936E+02     2.187322E+03
  4.328761E+02     2.052947E+03
  4.977024E+02     1.937499E+03
  5.722368E+02     1.839145E+03
  6.579332E+02     1.756085E+03
  7.564633E+02     1.686538E+03
  8.697490E+02     1.628900E+03
  1.000000E+03     1.581153E+03
