FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:30:31
PROJECTILE       : Lu
TARGET           : Ni
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.640531E+02
  1.149757E-03     1.758766E+02
  1.321941E-03     1.885586E+02
  1.519911E-03     2.021625E+02
  1.747528E-03     2.167584E+02
  2.009233E-03     2.324207E+02
  2.310130E-03     2.492252E+02
  2.656088E-03     2.672680E+02
  3.053856E-03     2.866361E+02
  3.511192E-03     3.074329E+02
  4.037017E-03     3.297700E+02
  4.641589E-03     3.537693E+02
  5.336699E-03     3.795646E+02
  6.135907E-03     4.072925E+02
  7.054802E-03     4.371058E+02
  8.111308E-03     4.692052E+02
  9.326033E-03     5.037510E+02
  1.072267E-02     5.409502E+02
  1.232847E-02     5.810245E+02
  1.417474E-02     6.242175E+02
  1.629751E-02     6.707770E+02
  1.873817E-02     7.209902E+02
  2.154435E-02     7.751493E+02
  2.477076E-02     8.335636E+02
  2.848036E-02     8.965701E+02
  3.274549E-02     9.644996E+02
  3.764936E-02     1.037712E+03
  4.328761E-02     1.116557E+03
  4.977024E-02     1.201379E+03
  5.722368E-02     1.292513E+03
  6.579332E-02     1.390370E+03
  7.564633E-02     1.495338E+03
  8.697490E-02     1.607656E+03
  1.000000E-01     1.727463E+03
  1.149757E-01     1.854955E+03
  1.321941E-01     1.990496E+03
  1.519911E-01     2.134735E+03
  1.747528E-01     2.288626E+03
  2.009233E-01     2.453282E+03
  2.310130E-01     2.629730E+03
  2.656088E-01     2.819903E+03
  3.053856E-01     3.027172E+03
  3.511192E-01     3.253647E+03
  4.037017E-01     3.498015E+03
  4.641589E-01     3.757440E+03
  5.336699E-01     4.028725E+03
  6.135907E-01     4.308251E+03
  7.054802E-01     4.592340E+03
  8.111308E-01     4.877561E+03
  9.326033E-01     5.160901E+03
  1.072267E+00     5.438967E+03
  1.232847E+00     5.707383E+03
  1.417474E+00     5.960696E+03
  1.629751E+00     6.193098E+03
  1.873817E+00     6.399824E+03
  2.154435E+00     6.577242E+03
  2.477076E+00     6.724197E+03
  2.848036E+00     6.840971E+03
  3.274549E+00     6.929047E+03
  3.764936E+00     6.990373E+03
  4.328761E+00     7.026912E+03
  4.977024E+00     7.040212E+03
  5.722368E+00     7.031252E+03
  6.579332E+00     7.000446E+03
  7.564633E+00     6.947648E+03
  8.697490E+00     6.872759E+03
  1.000000E+01     6.775213E+03
  1.149757E+01     6.654781E+03
  1.321941E+01     6.511465E+03
  1.519911E+01     6.345449E+03
  1.747528E+01     6.157366E+03
  2.009233E+01     5.948140E+03
  2.310130E+01     5.719414E+03
  2.656088E+01     5.472951E+03
  3.053856E+01     5.211086E+03
  3.511192E+01     4.936567E+03
  4.037017E+01     4.652636E+03
  4.641589E+01     4.362924E+03
  5.336699E+01     4.071055E+03
  6.135907E+01     3.781018E+03
  7.054802E+01     3.496261E+03
  8.111308E+01     3.220512E+03
  9.326033E+01     2.956605E+03
  1.072267E+02     2.707331E+03
  1.232847E+02     2.474560E+03
  1.417474E+02     2.259705E+03
  1.629751E+02     2.063636E+03
  1.873817E+02     1.886390E+03
  2.154435E+02     1.727679E+03
  2.477076E+02     1.586802E+03
  2.848036E+02     1.462745E+03
  3.274549E+02     1.354318E+03
  3.764936E+02     1.260197E+03
  4.328761E+02     1.179081E+03
  4.977024E+02     1.109683E+03
  5.722368E+02     1.050771E+03
  6.579332E+02     1.001183E+03
  7.564633E+02     9.598142E+02
  8.697490E+02     9.256915E+02
  1.000000E+03     8.975590E+02
