FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:23:46
PROJECTILE       : Tm
TARGET           : Cd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.321732E+02
  1.149757E-03     2.489164E+02
  1.321941E-03     2.668845E+02
  1.519911E-03     2.861753E+02
  1.747528E-03     3.068827E+02
  2.009233E-03     3.291155E+02
  2.310130E-03     3.529935E+02
  2.656088E-03     3.786369E+02
  3.053856E-03     4.061904E+02
  3.511192E-03     4.358031E+02
  4.037017E-03     4.676355E+02
  4.641589E-03     5.018689E+02
  5.336699E-03     5.386920E+02
  6.135907E-03     5.783201E+02
  7.054802E-03     6.209878E+02
  8.111308E-03     6.669317E+02
  9.326033E-03     7.164306E+02
  1.072267E-02     7.697744E+02
  1.232847E-02     8.272800E+02
  1.417474E-02     8.892831E+02
  1.629751E-02     9.561451E+02
  1.873817E-02     1.028259E+03
  2.154435E-02     1.106003E+03
  2.477076E-02     1.189792E+03
  2.848036E-02     1.280046E+03
  3.274549E-02     1.377199E+03
  3.764936E-02     1.481679E+03
  4.328761E-02     1.593888E+03
  4.977024E-02     1.714339E+03
  5.722368E-02     1.843417E+03
  6.579332E-02     1.981614E+03
  7.564633E-02     2.129629E+03
  8.697490E-02     2.288133E+03
  1.000000E-01     2.457539E+03
  1.149757E-01     2.638233E+03
  1.321941E-01     2.830793E+03
  1.519911E-01     3.036143E+03
  1.747528E-01     3.255624E+03
  2.009233E-01     3.490965E+03
  2.310130E-01     3.744171E+03
  2.656088E-01     4.017460E+03
  3.053856E-01     4.312988E+03
  3.511192E-01     4.631017E+03
  4.037017E-01     4.971088E+03
  4.641589E-01     5.331800E+03
  5.336699E-01     5.711408E+03
  6.135907E-01     6.111069E+03
  7.054802E-01     6.528354E+03
  8.111308E-01     6.955807E+03
  9.326033E-01     7.383840E+03
  1.072267E+00     7.800998E+03
  1.232847E+00     8.196078E+03
  1.417474E+00     8.560202E+03
  1.629751E+00     8.887678E+03
  1.873817E+00     9.175810E+03
  2.154435E+00     9.424061E+03
  2.477076E+00     9.632905E+03
  2.848036E+00     9.803317E+03
  3.274549E+00     9.936399E+03
  3.764936E+00     1.003307E+04
  4.328761E+00     1.009421E+04
  4.977024E+00     1.012017E+04
  5.722368E+00     1.011100E+04
  6.579332E+00     1.006757E+04
  7.564633E+00     9.990100E+03
  8.697490E+00     9.879558E+03
  1.000000E+01     9.736652E+03
  1.149757E+01     9.562436E+03
  1.321941E+01     9.357560E+03
  1.519911E+01     9.122840E+03
  1.747528E+01     8.859303E+03
  2.009233E+01     8.568247E+03
  2.310130E+01     8.251183E+03
  2.656088E+01     7.910384E+03
  3.053856E+01     7.548152E+03
  3.511192E+01     7.168167E+03
  4.037017E+01     6.774703E+03
  4.641589E+01     6.371879E+03
  5.336699E+01     5.964595E+03
  6.135907E+01     5.558300E+03
  7.054802E+01     5.157821E+03
  8.111308E+01     4.768248E+03
  9.326033E+01     4.393725E+03
  1.072267E+02     4.038489E+03
  1.232847E+02     3.704678E+03
  1.417474E+02     3.395567E+03
  1.629751E+02     3.111773E+03
  1.873817E+02     2.853973E+03
  2.154435E+02     2.622011E+03
  2.477076E+02     2.415175E+03
  2.848036E+02     2.232297E+03
  3.274549E+02     2.071840E+03
  3.764936E+02     1.932105E+03
  4.328761E+02     1.811325E+03
  4.977024E+02     1.707736E+03
  5.722368E+02     1.619624E+03
  6.579332E+02     1.545319E+03
  7.564633E+02     1.483186E+03
  8.697490E+02     1.431747E+03
  1.000000E+03     1.389178E+03
