FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:22:45
PROJECTILE       : At
TARGET           : Na
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.385164E+01
  1.149757E-03     1.007872E+02
  1.321941E-03     1.082584E+02
  1.519911E-03     1.163130E+02
  1.747528E-03     1.249975E+02
  2.009233E-03     1.343723E+02
  2.310130E-03     1.444919E+02
  2.656088E-03     1.554275E+02
  3.053856E-03     1.672477E+02
  3.511192E-03     1.800348E+02
  4.037017E-03     1.938743E+02
  4.641589E-03     2.088590E+02
  5.336699E-03     2.250944E+02
  6.135907E-03     2.426863E+02
  7.054802E-03     2.617497E+02
  8.111308E-03     2.824047E+02
  9.326033E-03     3.047737E+02
  1.072267E-02     3.289803E+02
  1.232847E-02     3.551491E+02
  1.417474E-02     3.833953E+02
  1.629751E-02     4.138295E+02
  1.873817E-02     4.465477E+02
  2.154435E-02     4.816309E+02
  2.477076E-02     5.191608E+02
  2.848036E-02     5.592317E+02
  3.274549E-02     6.019569E+02
  3.764936E-02     6.474695E+02
  4.328761E-02     6.959402E+02
  4.977024E-02     7.475878E+02
  5.722368E-02     8.026877E+02
  6.579332E-02     8.615660E+02
  7.564633E-02     9.245514E+02
  8.697490E-02     9.919759E+02
  1.000000E-01     1.064052E+03
  1.149757E-01     1.140992E+03
  1.321941E-01     1.222966E+03
  1.519911E-01     1.309297E+03
  1.747528E-01     1.398918E+03
  2.009233E-01     1.490884E+03
  2.310130E-01     1.585138E+03
  2.656088E-01     1.683235E+03
  3.053856E-01     1.787599E+03
  3.511192E-01     1.899546E+03
  4.037017E-01     2.019422E+03
  4.641589E-01     2.147376E+03
  5.336699E-01     2.283277E+03
  6.135907E-01     2.426403E+03
  7.054802E-01     2.575912E+03
  8.111308E-01     2.730928E+03
  9.326033E-01     2.889432E+03
  1.072267E+00     3.048053E+03
  1.232847E+00     3.202527E+03
  1.417474E+00     3.348563E+03
  1.629751E+00     3.482562E+03
  1.873817E+00     3.601876E+03
  2.154435E+00     3.704858E+03
  2.477076E+00     3.790937E+03
  2.848036E+00     3.860015E+03
  3.274549E+00     3.912500E+03
  3.764936E+00     3.948933E+03
  4.328761E+00     3.969913E+03
  4.977024E+00     3.975978E+03
  5.722368E+00     3.967623E+03
  6.579332E+00     3.945080E+03
  7.564633E+00     3.908644E+03
  8.697490E+00     3.858356E+03
  1.000000E+01     3.794474E+03
  1.149757E+01     3.717281E+03
  1.321941E+01     3.627158E+03
  1.519911E+01     3.524702E+03
  1.747528E+01     3.410647E+03
  2.009233E+01     3.286184E+03
  2.310130E+01     3.152318E+03
  2.656088E+01     3.010406E+03
  3.053856E+01     2.862047E+03
  3.511192E+01     2.708844E+03
  4.037017E+01     2.552667E+03
  4.641589E+01     2.395286E+03
  5.336699E+01     2.238526E+03
  6.135907E+01     2.084367E+03
  7.054802E+01     1.934188E+03
  8.111308E+01     1.789620E+03
  9.326033E+01     1.651962E+03
  1.072267E+02     1.522218E+03
  1.232847E+02     1.401151E+03
  1.417474E+02     1.289235E+03
  1.629751E+02     1.186730E+03
  1.873817E+02     1.093622E+03
  2.154435E+02     1.009667E+03
  2.477076E+02     9.345847E+02
  2.848036E+02     8.678865E+02
  3.274549E+02     8.090303E+02
  3.764936E+02     7.574426E+02
  4.328761E+02     7.125351E+02
  4.977024E+02     6.737198E+02
  5.722368E+02     6.404416E+02
  6.579332E+02     6.121813E+02
  7.564633E+02     5.884337E+02
  8.697490E+02     5.687681E+02
  1.000000E+03     5.525016E+02
