FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:53:19
PROJECTILE       : Ir
TARGET           : Ga
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.754906E+02
  1.149757E-03     1.882049E+02
  1.321941E-03     2.018595E+02
  1.519911E-03     2.165262E+02
  1.747528E-03     2.322862E+02
  2.009233E-03     2.492197E+02
  2.310130E-03     2.674248E+02
  2.656088E-03     2.870014E+02
  3.053856E-03     3.080616E+02
  3.511192E-03     3.307252E+02
  4.037017E-03     3.551264E+02
  4.641589E-03     3.814126E+02
  5.336699E-03     4.097358E+02
  6.135907E-03     4.402788E+02
  7.054802E-03     4.732290E+02
  8.111308E-03     5.087970E+02
  9.326033E-03     5.472000E+02
  1.072267E-02     5.887081E+02
  1.232847E-02     6.335632E+02
  1.417474E-02     6.820557E+02
  1.629751E-02     7.344816E+02
  1.873817E-02     7.911588E+02
  2.154435E-02     8.524112E+02
  2.477076E-02     9.185892E+02
  2.848036E-02     9.900214E+02
  3.274549E-02     1.067058E+03
  3.764936E-02     1.150054E+03
  4.328761E-02     1.239368E+03
  4.977024E-02     1.335379E+03
  5.722368E-02     1.438474E+03
  6.579332E-02     1.549062E+03
  7.564633E-02     1.667529E+03
  8.697490E-02     1.794317E+03
  1.000000E-01     1.929994E+03
  1.149757E-01     2.075045E+03
  1.321941E-01     2.229697E+03
  1.519911E-01     2.394133E+03
  1.747528E-01     2.568588E+03
  2.009233E-01     2.753258E+03
  2.310130E-01     2.948490E+03
  2.656088E-01     3.156215E+03
  3.053856E-01     3.381242E+03
  3.511192E-01     3.628749E+03
  4.037017E-01     3.900181E+03
  4.641589E-01     4.193150E+03
  5.336699E-01     4.503620E+03
  6.135907E-01     4.826385E+03
  7.054802E-01     5.156071E+03
  8.111308E-01     5.488217E+03
  9.326033E-01     5.818847E+03
  1.072267E+00     6.144310E+03
  1.232847E+00     6.460997E+03
  1.417474E+00     6.764649E+03
  1.629751E+00     7.050051E+03
  1.873817E+00     7.311362E+03
  2.154435E+00     7.543502E+03
  2.477076E+00     7.742345E+03
  2.848036E+00     7.905700E+03
  3.274549E+00     8.033233E+03
  3.764936E+00     8.125940E+03
  4.328761E+00     8.185677E+03
  4.977024E+00     8.214476E+03
  5.722368E+00     8.214195E+03
  6.579332E+00     8.186194E+03
  7.564633E+00     8.131304E+03
  8.697490E+00     8.050073E+03
  1.000000E+01     7.942670E+03
  1.149757E+01     7.809080E+03
  1.321941E+01     7.649511E+03
  1.519911E+01     7.464345E+03
  1.747528E+01     7.254318E+03
  2.009233E+01     7.020413E+03
  2.310130E+01     6.763765E+03
  2.656088E+01     6.488611E+03
  3.053856E+01     6.195880E+03
  3.511192E+01     5.888071E+03
  4.037017E+01     5.569263E+03
  4.641589E+01     5.243334E+03
  5.336699E+01     4.913848E+03
  6.135907E+01     4.585192E+03
  7.054802E+01     4.261147E+03
  8.111308E+01     3.945787E+03
  9.326033E+01     3.642387E+03
  1.072267E+02     3.354109E+03
  1.232847E+02     3.083194E+03
  1.417474E+02     2.831428E+03
  1.629751E+02     2.600044E+03
  1.873817E+02     2.389185E+03
  2.154435E+02     2.198717E+03
  2.477076E+02     2.028871E+03
  2.848036E+02     1.878279E+03
  3.274549E+02     1.745623E+03
  3.764936E+02     1.629729E+03
  4.328761E+02     1.529278E+03
  4.977024E+02     1.442875E+03
  5.722368E+02     1.369164E+03
  6.579332E+02     1.306859E+03
  7.564633E+02     1.254702E+03
  8.697490E+02     1.211526E+03
  1.000000E+03     1.175796E+03
