FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:30:26
PROJECTILE       : Lu
TARGET           : Fe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.573807E+02
  1.149757E-03     1.687276E+02
  1.321941E-03     1.809007E+02
  1.519911E-03     1.939613E+02
  1.747528E-03     2.079755E+02
  2.009233E-03     2.230166E+02
  2.310130E-03     2.391600E+02
  2.656088E-03     2.564920E+02
  3.053856E-03     2.751059E+02
  3.511192E-03     2.950926E+02
  4.037017E-03     3.165705E+02
  4.641589E-03     3.396550E+02
  5.336699E-03     3.644741E+02
  6.135907E-03     3.911681E+02
  7.054802E-03     4.198918E+02
  8.111308E-03     4.508144E+02
  9.326033E-03     4.841154E+02
  1.072267E-02     5.199982E+02
  1.232847E-02     5.586795E+02
  1.417474E-02     6.003953E+02
  1.629751E-02     6.453989E+02
  1.873817E-02     6.939659E+02
  2.154435E-02     7.463839E+02
  2.477076E-02     8.029638E+02
  2.848036E-02     8.640288E+02
  3.274549E-02     9.299113E+02
  3.764936E-02     1.000956E+03
  4.328761E-02     1.077505E+03
  4.977024E-02     1.159896E+03
  5.722368E-02     1.248456E+03
  6.579332E-02     1.343574E+03
  7.564633E-02     1.445671E+03
  8.697490E-02     1.555005E+03
  1.000000E-01     1.671739E+03
  1.149757E-01     1.796074E+03
  1.321941E-01     1.928401E+03
  1.519911E-01     2.069386E+03
  1.747528E-01     2.219919E+03
  2.009233E-01     2.380913E+03
  2.310130E-01     2.553854E+03
  2.656088E-01     2.741810E+03
  3.053856E-01     2.947491E+03
  3.511192E-01     3.171503E+03
  4.037017E-01     3.412240E+03
  4.641589E-01     3.667024E+03
  5.336699E-01     3.932721E+03
  6.135907E-01     4.205914E+03
  7.054802E-01     4.483173E+03
  8.111308E-01     4.761131E+03
  9.326033E-01     5.036202E+03
  1.072267E+00     5.303814E+03
  1.232847E+00     5.558428E+03
  1.417474E+00     5.794327E+03
  1.629751E+00     6.006731E+03
  1.873817E+00     6.192508E+03
  2.154435E+00     6.350131E+03
  2.477076E+00     6.479847E+03
  2.848036E+00     6.582830E+03
  3.274549E+00     6.660611E+03
  3.764936E+00     6.714758E+03
  4.328761E+00     6.746608E+03
  4.977024E+00     6.757076E+03
  5.722368E+00     6.746539E+03
  6.579332E+00     6.714661E+03
  7.564633E+00     6.659407E+03
  8.697490E+00     6.586314E+03
  1.000000E+01     6.489163E+03
  1.149757E+01     6.369829E+03
  1.321941E+01     6.228393E+03
  1.519911E+01     6.065475E+03
  1.747528E+01     5.881725E+03
  2.009233E+01     5.678101E+03
  2.310130E+01     5.455925E+03
  2.656088E+01     5.217285E+03
  3.053856E+01     4.964088E+03
  3.511192E+01     4.699275E+03
  4.037017E+01     4.425722E+03
  4.641589E+01     4.146898E+03
  5.336699E+01     3.866374E+03
  6.135907E+01     3.587934E+03
  7.054802E+01     3.314979E+03
  8.111308E+01     3.051063E+03
  9.326033E+01     2.798802E+03
  1.072267E+02     2.560813E+03
  1.232847E+02     2.338990E+03
  1.417474E+02     2.134451E+03
  1.629751E+02     1.947973E+03
  1.873817E+02     1.779572E+03
  2.154435E+02     1.629007E+03
  2.477076E+02     1.495421E+03
  2.848036E+02     1.377902E+03
  3.274549E+02     1.275262E+03
  3.764936E+02     1.186214E+03
  4.328761E+02     1.109501E+03
  4.977024E+02     1.043879E+03
  5.722368E+02     9.881741E+02
  6.579332E+02     9.412935E+02
  7.564633E+02     9.021919E+02
  8.697490E+02     8.699402E+02
  1.000000E+03     8.433566E+02
