FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:40:55
PROJECTILE       : Ac
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.388777E+02
  1.149757E-03     3.632332E+02
  1.321941E-03     3.893773E+02
  1.519911E-03     4.174488E+02
  1.747528E-03     4.475851E+02
  2.009233E-03     4.799495E+02
  2.310130E-03     5.147073E+02
  2.656088E-03     5.520575E+02
  3.053856E-03     5.921715E+02
  3.511192E-03     6.352963E+02
  4.037017E-03     6.816690E+02
  4.641589E-03     7.315451E+02
  5.336699E-03     7.852139E+02
  6.135907E-03     8.429952E+02
  7.054802E-03     9.052148E+02
  8.111308E-03     9.722760E+02
  9.326033E-03     1.044583E+03
  1.072267E-02     1.122594E+03
  1.232847E-02     1.206811E+03
  1.417474E-02     1.297783E+03
  1.629751E-02     1.396109E+03
  1.873817E-02     1.502443E+03
  2.154435E-02     1.617503E+03
  2.477076E-02     1.742051E+03
  2.848036E-02     1.876911E+03
  3.274549E-02     2.022941E+03
  3.764936E-02     2.181079E+03
  4.328761E-02     2.352243E+03
  4.977024E-02     2.537418E+03
  5.722368E-02     2.737431E+03
  6.579332E-02     2.953315E+03
  7.564633E-02     3.185909E+03
  8.697490E-02     3.436047E+03
  1.000000E-01     3.704506E+03
  1.149757E-01     3.992001E+03
  1.321941E-01     4.299169E+03
  1.519911E-01     4.626460E+03
  1.747528E-01     4.974155E+03
  2.009233E-01     5.342758E+03
  2.310130E-01     5.733591E+03
  2.656088E-01     6.148749E+03
  3.053856E-01     6.591505E+03
  3.511192E-01     7.068054E+03
  4.037017E-01     7.586591E+03
  4.641589E-01     8.153027E+03
  5.336699E-01     8.768276E+03
  6.135907E-01     9.425626E+03
  7.054802E-01     1.011595E+04
  8.111308E-01     1.083058E+04
  9.326033E-01     1.156318E+04
  1.072267E+00     1.230584E+04
  1.232847E+00     1.305758E+04
  1.417474E+00     1.381922E+04
  1.629751E+00     1.457733E+04
  1.873817E+00     1.531020E+04
  2.154435E+00     1.599811E+04
  2.477076E+00     1.662726E+04
  2.848036E+00     1.718911E+04
  3.274549E+00     1.767882E+04
  3.764936E+00     1.809419E+04
  4.328761E+00     1.843374E+04
  4.977024E+00     1.869675E+04
  5.722368E+00     1.888247E+04
  6.579332E+00     1.898864E+04
  7.564633E+00     1.901566E+04
  8.697490E+00     1.896548E+04
  1.000000E+01     1.884178E+04
  1.149757E+01     1.864895E+04
  1.321941E+01     1.839191E+04
  1.519911E+01     1.807491E+04
  1.747528E+01     1.770191E+04
  2.009233E+01     1.727618E+04
  2.310130E+01     1.680099E+04
  2.656088E+01     1.627972E+04
  3.053856E+01     1.571611E+04
  3.511192E+01     1.511443E+04
  4.037017E+01     1.448049E+04
  4.641589E+01     1.381961E+04
  5.336699E+01     1.313892E+04
  6.135907E+01     1.244560E+04
  7.054802E+01     1.174736E+04
  8.111308E+01     1.105299E+04
  9.326033E+01     1.036885E+04
  1.072267E+02     9.703711E+03
  1.232847E+02     9.063479E+03
  1.417474E+02     8.454332E+03
  1.629751E+02     7.881294E+03
  1.873817E+02     7.347350E+03
  2.154435E+02     6.855092E+03
  2.477076E+02     6.405797E+03
  2.848036E+02     5.999595E+03
  3.274549E+02     5.635779E+03
  3.764936E+02     5.312639E+03
  4.328761E+02     5.028556E+03
  4.977024E+02     4.781210E+03
  5.722368E+02     4.567938E+03
  6.579332E+02     4.385894E+03
  7.564633E+02     4.231942E+03
  8.697490E+02     4.102970E+03
  1.000000E+03     3.994956E+03
