FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:14:58
PROJECTILE       : Li
TARGET           : At
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.470929E+01
  1.149757E-03     4.802222E+01
  1.321941E-03     5.162187E+01
  1.519911E-03     5.553711E+01
  1.747528E-03     5.979893E+01
  2.009233E-03     6.443965E+01
  2.310130E-03     6.949283E+01
  2.656088E-03     7.499251E+01
  3.053856E-03     8.097331E+01
  3.511192E-03     8.746713E+01
  4.037017E-03     9.450415E+01
  4.641589E-03     1.021101E+02
  5.336699E-03     1.103047E+02
  6.135907E-03     1.190986E+02
  7.054802E-03     1.284884E+02
  8.111308E-03     1.384525E+02
  9.326033E-03     1.489461E+02
  1.072267E-02     1.598960E+02
  1.232847E-02     1.711948E+02
  1.417474E-02     1.826962E+02
  1.629751E-02     1.942133E+02
  1.873817E-02     2.055392E+02
  2.154435E-02     2.163487E+02
  2.477076E-02     2.263099E+02
  2.848036E-02     2.353076E+02
  3.274549E-02     2.433307E+02
  3.764936E-02     2.503863E+02
  4.328761E-02     2.564851E+02
  4.977024E-02     2.616448E+02
  5.722368E-02     2.658849E+02
  6.579332E-02     2.692307E+02
  7.564633E-02     2.717179E+02
  8.697490E-02     2.733921E+02
  1.000000E-01     2.743039E+02
  1.149757E-01     2.745004E+02
  1.321941E-01     2.740181E+02
  1.519911E-01     2.728808E+02
  1.747528E-01     2.710958E+02
  2.009233E-01     2.686521E+02
  2.310130E-01     2.655211E+02
  2.656088E-01     2.616617E+02
  3.053856E-01     2.570300E+02
  3.511192E-01     2.515948E+02
  4.037017E-01     2.453543E+02
  4.641589E-01     2.383751E+02
  5.336699E-01     2.307383E+02
  6.135907E-01     2.224394E+02
  7.054802E-01     2.135439E+02
  8.111308E-01     2.041908E+02
  9.326033E-01     1.945316E+02
  1.072267E+00     1.847021E+02
  1.232847E+00     1.748319E+02
  1.417474E+00     1.650410E+02
  1.629751E+00     1.553943E+02
  1.873817E+00     1.459190E+02
  2.154435E+00     1.366809E+02
  2.477076E+00     1.277119E+02
  2.848036E+00     1.190359E+02
  3.274549E+00     1.106710E+02
  3.764936E+00     1.026326E+02
  4.328761E+00     9.493762E+01
  4.977024E+00     8.760358E+01
  5.722368E+00     8.064541E+01
  6.579332E+00     7.407630E+01
  7.564633E+00     6.790289E+01
  8.697490E+00     6.212745E+01
  1.000000E+01     5.674608E+01
  1.149757E+01     5.175023E+01
  1.321941E+01     4.712792E+01
  1.519911E+01     4.286392E+01
  1.747528E+01     3.894151E+01
  2.009233E+01     3.534270E+01
  2.310130E+01     3.204885E+01
  2.656088E+01     2.904116E+01
  3.053856E+01     2.630075E+01
  3.511192E+01     2.380924E+01
  4.037017E+01     2.154851E+01
  4.641589E+01     1.950135E+01
  5.336699E+01     1.765117E+01
  6.135907E+01     1.598235E+01
  7.054802E+01     1.448000E+01
  8.111308E+01     1.313021E+01
  9.326033E+01     1.191986E+01
  1.072267E+02     1.083674E+01
  1.232847E+02     9.869489E+00
  1.417474E+02     9.007590E+00
  1.629751E+02     8.241389E+00
  1.873817E+02     7.561988E+00
  2.154435E+02     6.961245E+00
  2.477076E+02     6.431820E+00
  2.848036E+02     5.966905E+00
  3.274549E+02     5.560390E+00
  3.764936E+02     5.206755E+00
  4.328761E+02     4.900921E+00
  4.977024E+02     4.638248E+00
  5.722368E+02     4.414455E+00
  6.579332E+02     4.225478E+00
  7.564633E+02     4.067329E+00
  8.697490E+02     3.936133E+00
  1.000000E+03     3.827178E+00
