FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:49:56
PROJECTILE       : Ru
TARGET           : Dy
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.042989E+02
  1.149757E-03     2.190678E+02
  1.321941E-03     2.349247E+02
  1.519911E-03     2.519496E+02
  1.747528E-03     2.702378E+02
  2.009233E-03     2.898829E+02
  2.310130E-03     3.109894E+02
  2.656088E-03     3.336754E+02
  3.053856E-03     3.580658E+02
  3.511192E-03     3.842947E+02
  4.037017E-03     4.125085E+02
  4.641589E-03     4.428751E+02
  5.336699E-03     4.755669E+02
  6.135907E-03     5.107752E+02
  7.054802E-03     5.487031E+02
  8.111308E-03     5.895868E+02
  9.326033E-03     6.336522E+02
  1.072267E-02     6.811782E+02
  1.232847E-02     7.324281E+02
  1.417474E-02     7.876949E+02
  1.629751E-02     8.472828E+02
  1.873817E-02     9.115034E+02
  2.154435E-02     9.806735E+02
  2.477076E-02     1.055119E+03
  2.848036E-02     1.135153E+03
  3.274549E-02     1.221094E+03
  3.764936E-02     1.313323E+03
  4.328761E-02     1.412166E+03
  4.977024E-02     1.517798E+03
  5.722368E-02     1.630384E+03
  6.579332E-02     1.750144E+03
  7.564633E-02     1.877480E+03
  8.697490E-02     2.013002E+03
  1.000000E-01     2.157584E+03
  1.149757E-01     2.312347E+03
  1.321941E-01     2.478578E+03
  1.519911E-01     2.657646E+03
  1.747528E-01     2.850963E+03
  2.009233E-01     3.059133E+03
  2.310130E-01     3.281671E+03
  2.656088E-01     3.517776E+03
  3.053856E-01     3.766744E+03
  3.511192E-01     4.027737E+03
  4.037017E-01     4.299344E+03
  4.641589E-01     4.579023E+03
  5.336699E-01     4.863525E+03
  6.135907E-01     5.148838E+03
  7.054802E-01     5.431082E+03
  8.111308E-01     5.707126E+03
  9.326033E-01     5.976458E+03
  1.072267E+00     6.237549E+03
  1.232847E+00     6.486362E+03
  1.417474E+00     6.717804E+03
  1.629751E+00     6.925470E+03
  1.873817E+00     7.103049E+03
  2.154435E+00     7.245373E+03
  2.477076E+00     7.349139E+03
  2.848036E+00     7.412902E+03
  3.274549E+00     7.436975E+03
  3.764936E+00     7.422976E+03
  4.328761E+00     7.373373E+03
  4.977024E+00     7.291031E+03
  5.722368E+00     7.178817E+03
  6.579332E+00     7.039428E+03
  7.564633E+00     6.875109E+03
  8.697490E+00     6.687918E+03
  1.000000E+01     6.479567E+03
  1.149757E+01     6.251806E+03
  1.321941E+01     6.006488E+03
  1.519911E+01     5.745541E+03
  1.747528E+01     5.471232E+03
  2.009233E+01     5.186083E+03
  2.310130E+01     4.892933E+03
  2.656088E+01     4.594963E+03
  3.053856E+01     4.295289E+03
  3.511192E+01     3.997178E+03
  4.037017E+01     3.703815E+03
  4.641589E+01     3.418428E+03
  5.336699E+01     3.143759E+03
  6.135907E+01     2.882248E+03
  7.054802E+01     2.635872E+03
  8.111308E+01     2.406197E+03
  9.326033E+01     2.194022E+03
  1.072267E+02     1.999880E+03
  1.232847E+02     1.823630E+03
  1.417474E+02     1.664854E+03
  1.629751E+02     1.522796E+03
  1.873817E+02     1.396442E+03
  2.154435E+02     1.284640E+03
  2.477076E+02     1.186217E+03
  2.848036E+02     1.099970E+03
  3.274549E+02     1.024744E+03
  3.764936E+02     9.594467E+02
  4.328761E+02     9.030816E+02
  4.977024E+02     8.547355E+02
  5.722368E+02     8.135705E+02
  6.579332E+02     7.788071E+02
  7.564633E+02     7.497090E+02
  8.697490E+02     7.255723E+02
  1.000000E+03     7.055281E+02
