FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:48:46
PROJECTILE       : Ni
TARGET           : Sb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.268638E+02
  1.149757E-03     1.360643E+02
  1.321941E-03     1.459463E+02
  1.519911E-03     1.565635E+02
  1.747528E-03     1.679716E+02
  2.009233E-03     1.802342E+02
  2.310130E-03     1.934221E+02
  2.656088E-03     2.076085E+02
  3.053856E-03     2.228775E+02
  3.511192E-03     2.393187E+02
  4.037017E-03     2.570332E+02
  4.641589E-03     2.761302E+02
  5.336699E-03     2.967333E+02
  6.135907E-03     3.189730E+02
  7.054802E-03     3.429972E+02
  8.111308E-03     3.689671E+02
  9.326033E-03     3.970606E+02
  1.072267E-02     4.274608E+02
  1.232847E-02     4.603944E+02
  1.417474E-02     4.960986E+02
  1.629751E-02     5.348004E+02
  1.873817E-02     5.766910E+02
  2.154435E-02     6.219383E+02
  2.477076E-02     6.707114E+02
  2.848036E-02     7.231877E+02
  3.274549E-02     7.795697E+02
  3.764936E-02     8.400777E+02
  4.328761E-02     9.049542E+02
  4.977024E-02     9.744601E+02
  5.722368E-02     1.048871E+03
  6.579332E-02     1.128515E+03
  7.564633E-02     1.213787E+03
  8.697490E-02     1.305217E+03
  1.000000E-01     1.403468E+03
  1.149757E-01     1.509230E+03
  1.321941E-01     1.623000E+03
  1.519911E-01     1.744585E+03
  1.747528E-01     1.872498E+03
  2.009233E-01     2.004774E+03
  2.310130E-01     2.139636E+03
  2.656088E-01     2.275787E+03
  3.053856E-01     2.412195E+03
  3.511192E-01     2.548365E+03
  4.037017E-01     2.683779E+03
  4.641589E-01     2.817739E+03
  5.336699E-01     2.948626E+03
  6.135907E-01     3.075127E+03
  7.054802E-01     3.196343E+03
  8.111308E-01     3.309165E+03
  9.326033E-01     3.409451E+03
  1.072267E+00     3.494209E+03
  1.232847E+00     3.561302E+03
  1.417474E+00     3.609565E+03
  1.629751E+00     3.638751E+03
  1.873817E+00     3.649423E+03
  2.154435E+00     3.642651E+03
  2.477076E+00     3.619771E+03
  2.848036E+00     3.582096E+03
  3.274549E+00     3.530794E+03
  3.764936E+00     3.466680E+03
  4.328761E+00     3.390722E+03
  4.977024E+00     3.303102E+03
  5.722368E+00     3.204616E+03
  6.579332E+00     3.095838E+03
  7.564633E+00     2.977477E+03
  8.697490E+00     2.850443E+03
  1.000000E+01     2.715794E+03
  1.149757E+01     2.574735E+03
  1.321941E+01     2.428717E+03
  1.519911E+01     2.279210E+03
  1.747528E+01     2.127920E+03
  2.009233E+01     1.976577E+03
  2.310130E+01     1.826851E+03
  2.656088E+01     1.680573E+03
  3.053856E+01     1.539205E+03
  3.511192E+01     1.404270E+03
  4.037017E+01     1.276834E+03
  4.641589E+01     1.157834E+03
  5.336699E+01     1.047784E+03
  6.135907E+01     9.470078E+02
  7.054802E+01     8.554622E+02
  8.111308E+01     7.729567E+02
  9.326033E+01     6.990175E+02
  1.072267E+02     6.331463E+02
  1.232847E+02     5.746775E+02
  1.417474E+02     5.229551E+02
  1.629751E+02     4.773338E+02
  1.873817E+02     4.371679E+02
  2.154435E+02     4.018728E+02
  2.477076E+02     3.709283E+02
  2.848036E+02     3.438641E+02
  3.274549E+02     3.202645E+02
  3.764936E+02     2.997661E+02
  4.328761E+02     2.820489E+02
  4.977024E+02     2.668295E+02
  5.722368E+02     2.538544E+02
  6.579332E+02     2.428894E+02
  7.564633E+02     2.337105E+02
  8.697490E+02     2.261066E+02
  1.000000E+03     2.198055E+02
