FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:29:37
PROJECTILE       : Cs
TARGET           : Ca
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.179758E+02
  1.149757E-03     1.266025E+02
  1.321941E-03     1.358847E+02
  1.519911E-03     1.458736E+02
  1.747528E-03     1.566375E+02
  2.009233E-03     1.682335E+02
  2.310130E-03     1.807370E+02
  2.656088E-03     1.942295E+02
  3.053856E-03     2.087979E+02
  3.511192E-03     2.245405E+02
  4.037017E-03     2.415639E+02
  4.641589E-03     2.599596E+02
  5.336699E-03     2.799422E+02
  6.135907E-03     3.015705E+02
  7.054802E-03     3.250163E+02
  8.111308E-03     3.504680E+02
  9.326033E-03     3.780822E+02
  1.072267E-02     4.080528E+02
  1.232847E-02     4.405792E+02
  1.417474E-02     4.758594E+02
  1.629751E-02     5.140855E+02
  1.873817E-02     5.554632E+02
  2.154435E-02     6.001699E+02
  2.477076E-02     6.483742E+02
  2.848036E-02     7.002587E+02
  3.274549E-02     7.559398E+02
  3.764936E-02     8.155737E+02
  4.328761E-02     8.793049E+02
  4.977024E-02     9.473209E+02
  5.722368E-02     1.019955E+03
  6.579332E-02     1.097481E+03
  7.564633E-02     1.179919E+03
  8.697490E-02     1.267217E+03
  1.000000E-01     1.359510E+03
  1.149757E-01     1.457335E+03
  1.321941E-01     1.561603E+03
  1.519911E-01     1.673509E+03
  1.747528E-01     1.795223E+03
  2.009233E-01     1.929840E+03
  2.310130E-01     2.078335E+03
  2.656088E-01     2.239259E+03
  3.053856E-01     2.410373E+03
  3.511192E-01     2.589060E+03
  4.037017E-01     2.772578E+03
  4.641589E-01     2.958068E+03
  5.336699E-01     3.142077E+03
  6.135907E-01     3.320446E+03
  7.054802E-01     3.488905E+03
  8.111308E-01     3.644121E+03
  9.326033E-01     3.783753E+03
  1.072267E+00     3.906546E+03
  1.232847E+00     4.012243E+03
  1.417474E+00     4.101302E+03
  1.629751E+00     4.174532E+03
  1.873817E+00     4.232605E+03
  2.154435E+00     4.276081E+03
  2.477076E+00     4.305159E+03
  2.848036E+00     4.319833E+03
  3.274549E+00     4.319894E+03
  3.764936E+00     4.305007E+03
  4.328761E+00     4.275094E+03
  4.977024E+00     4.230219E+03
  5.722368E+00     4.170472E+03
  6.579332E+00     4.096361E+03
  7.564633E+00     4.008199E+03
  8.697490E+00     3.906639E+03
  1.000000E+01     3.792329E+03
  1.149757E+01     3.665950E+03
  1.321941E+01     3.528451E+03
  1.519911E+01     3.380837E+03
  1.747528E+01     3.224333E+03
  2.009233E+01     3.060361E+03
  2.310130E+01     2.890483E+03
  2.656088E+01     2.716552E+03
  3.053856E+01     2.540551E+03
  3.511192E+01     2.364902E+03
  4.037017E+01     2.190179E+03
  4.641589E+01     2.019979E+03
  5.336699E+01     1.855475E+03
  6.135907E+01     1.698369E+03
  7.054802E+01     1.550005E+03
  8.111308E+01     1.411371E+03
  9.326033E+01     1.283106E+03
  1.072267E+02     1.165634E+03
  1.232847E+02     1.058968E+03
  1.417474E+02     9.629096E+02
  1.629751E+02     8.770675E+02
  1.873817E+02     8.008372E+02
  2.154435E+02     7.335244E+02
  2.477076E+02     6.744128E+02
  2.848036E+02     6.227575E+02
  3.274549E+02     5.778194E+02
  3.764936E+02     5.389028E+02
  4.328761E+02     5.053745E+02
  4.977024E+02     4.766461E+02
  5.722368E+02     4.522114E+02
  6.579332E+02     4.315944E+02
  7.564633E+02     4.143497E+02
  8.697490E+02     4.001162E+02
  1.000000E+03     3.883725E+02
