FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:50:55
PROJECTILE       : Nd
TARGET           : Pt
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.623084E+02
  1.149757E-03     2.811884E+02
  1.321941E-03     3.014435E+02
  1.519911E-03     3.231696E+02
  1.747528E-03     3.464871E+02
  2.009233E-03     3.715029E+02
  2.310130E-03     3.983428E+02
  2.656088E-03     4.271557E+02
  3.053856E-03     4.580753E+02
  3.511192E-03     4.912721E+02
  4.037017E-03     5.269119E+02
  4.641589E-03     5.651861E+02
  5.336699E-03     6.062992E+02
  6.135907E-03     6.504630E+02
  7.054802E-03     6.977955E+02
  8.111308E-03     7.489105E+02
  9.326033E-03     8.037330E+02
  1.072267E-02     8.626672E+02
  1.232847E-02     9.260392E+02
  1.417474E-02     9.941822E+02
  1.629751E-02     1.067457E+03
  1.873817E-02     1.146254E+03
  2.154435E-02     1.230952E+03
  2.477076E-02     1.321999E+03
  2.848036E-02     1.419840E+03
  3.274549E-02     1.524932E+03
  3.764936E-02     1.637782E+03
  4.328761E-02     1.758926E+03
  4.977024E-02     1.888930E+03
  5.722368E-02     2.028441E+03
  6.579332E-02     2.178225E+03
  7.564633E-02     2.339008E+03
  8.697490E-02     2.511480E+03
  1.000000E-01     2.696403E+03
  1.149757E-01     2.894701E+03
  1.321941E-01     3.107518E+03
  1.519911E-01     3.336239E+03
  1.747528E-01     3.582432E+03
  2.009233E-01     3.847757E+03
  2.310130E-01     4.133963E+03
  2.656088E-01     4.442306E+03
  3.053856E-01     4.773088E+03
  3.511192E-01     5.126178E+03
  4.037017E-01     5.501150E+03
  4.641589E-01     5.897563E+03
  5.336699E-01     6.314228E+03
  6.135907E-01     6.746906E+03
  7.054802E-01     7.190070E+03
  8.111308E-01     7.637104E+03
  9.326033E-01     8.079412E+03
  1.072267E+00     8.512836E+03
  1.232847E+00     8.937661E+03
  1.417474E+00     9.349572E+03
  1.629751E+00     9.739918E+03
  1.873817E+00     1.010098E+04
  2.154435E+00     1.042641E+04
  2.477076E+00     1.071112E+04
  2.848036E+00     1.095074E+04
  3.274549E+00     1.114136E+04
  3.764936E+00     1.127976E+04
  4.328761E+00     1.136434E+04
  4.977024E+00     1.139514E+04
  5.722368E+00     1.137358E+04
  6.579332E+00     1.130256E+04
  7.564633E+00     1.118509E+04
  8.697490E+00     1.102452E+04
  1.000000E+01     1.082387E+04
  1.149757E+01     1.058587E+04
  1.321941E+01     1.031288E+04
  1.519911E+01     1.000716E+04
  1.747528E+01     9.671067E+03
  2.009233E+01     9.307295E+03
  2.310130E+01     8.918976E+03
  2.656088E+01     8.509111E+03
  3.053856E+01     8.082018E+03
  3.511192E+01     7.642293E+03
  4.037017E+01     7.194526E+03
  4.641589E+01     6.744005E+03
  5.336699E+01     6.295880E+03
  6.135907E+01     5.855274E+03
  7.054802E+01     5.426865E+03
  8.111308E+01     5.015331E+03
  9.326033E+01     4.623906E+03
  1.072267E+02     4.255971E+03
  1.232847E+02     3.913517E+03
  1.417474E+02     3.597948E+03
  1.629751E+02     3.309700E+03
  1.873817E+02     3.048622E+03
  2.154435E+02     2.814042E+03
  2.477076E+02     2.605084E+03
  2.848036E+02     2.420244E+03
  3.274549E+02     2.257850E+03
  3.764936E+02     2.116146E+03
  4.328761E+02     1.993357E+03
  4.977024E+02     1.887768E+03
  5.722368E+02     1.797717E+03
  6.579332E+02     1.721582E+03
  7.564633E+02     1.657764E+03
  8.697490E+02     1.604721E+03
  1.000000E+03     1.560606E+03
