FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:55:08
PROJECTILE       : Pm
TARGET           : Ac
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.612589E+02
  1.149757E-03     2.807429E+02
  1.321941E-03     3.011039E+02
  1.519911E-03     3.229840E+02
  1.747528E-03     3.465023E+02
  2.009233E-03     3.717875E+02
  2.310130E-03     3.989815E+02
  2.656088E-03     4.282432E+02
  3.053856E-03     4.597407E+02
  3.511192E-03     4.936589E+02
  4.037017E-03     5.302001E+02
  4.641589E-03     5.695904E+02
  5.336699E-03     6.120719E+02
  6.135907E-03     6.579194E+02
  7.054802E-03     7.074048E+02
  8.111308E-03     7.609034E+02
  9.326033E-03     8.187116E+02
  1.072267E-02     8.812277E+02
  1.232847E-02     9.488657E+02
  1.417474E-02     1.022033E+03
  1.629751E-02     1.101224E+03
  1.873817E-02     1.186910E+03
  2.154435E-02     1.279601E+03
  2.477076E-02     1.379819E+03
  2.848036E-02     1.488107E+03
  3.274549E-02     1.605010E+03
  3.764936E-02     1.731089E+03
  4.328761E-02     1.866937E+03
  4.977024E-02     2.013158E+03
  5.722368E-02     2.170362E+03
  6.579332E-02     2.339433E+03
  7.564633E-02     2.521194E+03
  8.697490E-02     2.715748E+03
  1.000000E-01     2.923276E+03
  1.149757E-01     3.144151E+03
  1.321941E-01     3.379001E+03
  1.519911E-01     3.629081E+03
  1.747528E-01     3.896322E+03
  2.009233E-01     4.183368E+03
  2.310130E-01     4.493844E+03
  2.656088E-01     4.830017E+03
  3.053856E-01     5.193763E+03
  3.511192E-01     5.586457E+03
  4.037017E-01     6.007783E+03
  4.641589E-01     6.455379E+03
  5.336699E-01     6.924670E+03
  6.135907E-01     7.407846E+03
  7.054802E-01     7.897472E+03
  8.111308E-01     8.387811E+03
  9.326033E-01     8.874362E+03
  1.072267E+00     9.352092E+03
  1.232847E+00     9.816153E+03
  1.417474E+00     1.026766E+04
  1.629751E+00     1.070091E+04
  1.873817E+00     1.110383E+04
  2.154435E+00     1.146542E+04
  2.477076E+00     1.177861E+04
  2.848036E+00     1.203995E+04
  3.274549E+00     1.224790E+04
  3.764936E+00     1.240176E+04
  4.328761E+00     1.250068E+04
  4.977024E+00     1.254473E+04
  5.722368E+00     1.253519E+04
  6.579332E+00     1.247354E+04
  7.564633E+00     1.236175E+04
  8.697490E+00     1.220238E+04
  1.000000E+01     1.199820E+04
  1.149757E+01     1.175213E+04
  1.321941E+01     1.146689E+04
  1.519911E+01     1.114537E+04
  1.747528E+01     1.078989E+04
  2.009233E+01     1.040310E+04
  2.310130E+01     9.988708E+03
  2.656088E+01     9.550058E+03
  3.053856E+01     9.090953E+03
  3.511192E+01     8.615972E+03
  4.037017E+01     8.130178E+03
  4.641589E+01     7.639222E+03
  5.336699E+01     7.148646E+03
  6.135907E+01     6.663918E+03
  7.054802E+01     6.190314E+03
  8.111308E+01     5.733337E+03
  9.326033E+01     5.296930E+03
  1.072267E+02     4.884916E+03
  1.232847E+02     4.499963E+03
  1.417474E+02     4.143709E+03
  1.629751E+02     3.817567E+03
  1.873817E+02     3.521353E+03
  2.154435E+02     3.254603E+03
  2.477076E+02     3.016318E+03
  2.848036E+02     2.805046E+03
  3.274549E+02     2.619079E+03
  3.764936E+02     2.456550E+03
  4.328761E+02     2.315556E+03
  4.977024E+02     2.194172E+03
  5.722368E+02     2.090591E+03
  6.579332E+02     2.002949E+03
  7.564633E+02     1.929380E+03
  8.697490E+02     1.868168E+03
  1.000000E+03     1.817234E+03
