FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:09:11
PROJECTILE       : Tb
TARGET           : Eu
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.579487E+02
  1.149757E-03     2.766815E+02
  1.321941E-03     2.967982E+02
  1.519911E-03     3.184285E+02
  1.747528E-03     3.416865E+02
  2.009233E-03     3.666986E+02
  2.310130E-03     3.936098E+02
  2.656088E-03     4.225733E+02
  3.053856E-03     4.537608E+02
  3.511192E-03     4.873520E+02
  4.037017E-03     5.235559E+02
  4.641589E-03     5.625890E+02
  5.336699E-03     6.046888E+02
  6.135907E-03     6.501345E+02
  7.054802E-03     6.991893E+02
  8.111308E-03     7.521757E+02
  9.326033E-03     8.094096E+02
  1.072267E-02     8.712469E+02
  1.232847E-02     9.380549E+02
  1.417474E-02     1.010216E+03
  1.629751E-02     1.088128E+03
  1.873817E-02     1.172202E+03
  2.154435E-02     1.262838E+03
  2.477076E-02     1.360438E+03
  2.848036E-02     1.465399E+03
  3.274549E-02     1.578142E+03
  3.764936E-02     1.699093E+03
  4.328761E-02     1.828740E+03
  4.977024E-02     1.967588E+03
  5.722368E-02     2.116169E+03
  6.579332E-02     2.275060E+03
  7.564633E-02     2.445046E+03
  8.697490E-02     2.626829E+03
  1.000000E-01     2.820693E+03
  1.149757E-01     3.026722E+03
  1.321941E-01     3.245193E+03
  1.519911E-01     3.476959E+03
  1.747528E-01     3.723591E+03
  2.009233E-01     3.987479E+03
  2.310130E-01     4.271961E+03
  2.656088E-01     4.579395E+03
  3.053856E-01     4.910423E+03
  3.511192E-01     5.264967E+03
  4.037017E-01     5.642753E+03
  4.641589E-01     6.043132E+03
  5.336699E-01     6.463769E+03
  6.135907E-01     6.899375E+03
  7.054802E-01     7.341615E+03
  8.111308E-01     7.787074E+03
  9.326033E-01     8.235430E+03
  1.072267E+00     8.681338E+03
  1.232847E+00     9.117493E+03
  1.417474E+00     9.535850E+03
  1.629751E+00     9.928216E+03
  1.873817E+00     1.028701E+04
  2.154435E+00     1.060513E+04
  2.477076E+00     1.087612E+04
  2.848036E+00     1.109515E+04
  3.274549E+00     1.125839E+04
  3.764936E+00     1.136664E+04
  4.328761E+00     1.142222E+04
  4.977024E+00     1.142871E+04
  5.722368E+00     1.139016E+04
  6.579332E+00     1.131026E+04
  7.564633E+00     1.119182E+04
  8.697490E+00     1.103687E+04
  1.000000E+01     1.084676E+04
  1.149757E+01     1.062254E+04
  1.321941E+01     1.036537E+04
  1.519911E+01     1.007626E+04
  1.747528E+01     9.756998E+03
  2.009233E+01     9.409534E+03
  2.310130E+01     9.036288E+03
  2.656088E+01     8.640285E+03
  3.053856E+01     8.224746E+03
  3.511192E+01     7.793836E+03
  4.037017E+01     7.351918E+03
  4.641589E+01     6.903912E+03
  5.336699E+01     6.454775E+03
  6.135907E+01     6.010129E+03
  7.054802E+01     5.574669E+03
  8.111308E+01     5.153495E+03
  9.326033E+01     4.750784E+03
  1.072267E+02     4.369997E+03
  1.232847E+02     4.013952E+03
  1.417474E+02     3.684497E+03
  1.629751E+02     3.383057E+03
  1.873817E+02     3.109554E+03
  2.154435E+02     2.863616E+03
  2.477076E+02     2.644282E+03
  2.848036E+02     2.450258E+03
  3.274549E+02     2.279880E+03
  3.764936E+02     2.131359E+03
  4.328761E+02     2.002821E+03
  4.977024E+02     1.892434E+03
  5.722368E+02     1.798417E+03
  6.579332E+02     1.719016E+03
  7.564633E+02     1.652531E+03
  8.697490E+02     1.597386E+03
  1.000000E+03     1.551637E+03
