FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:49:31
PROJECTILE       : Nd
TARGET           : Ru
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.944943E+02
  1.149757E-03     2.084979E+02
  1.321941E-03     2.235218E+02
  1.519911E-03     2.396423E+02
  1.747528E-03     2.569421E+02
  2.009233E-03     2.755048E+02
  2.310130E-03     2.954336E+02
  2.656088E-03     3.168265E+02
  3.053856E-03     3.397987E+02
  3.511192E-03     3.644681E+02
  4.037017E-03     3.909733E+02
  4.641589E-03     4.194516E+02
  5.336699E-03     4.500623E+02
  6.135907E-03     4.829786E+02
  7.054802E-03     5.183788E+02
  8.111308E-03     5.564681E+02
  9.326033E-03     5.974594E+02
  1.072267E-02     6.415888E+02
  1.232847E-02     6.890790E+02
  1.417474E-02     7.402860E+02
  1.629751E-02     7.954128E+02
  1.873817E-02     8.547957E+02
  2.154435E-02     9.187562E+02
  2.477076E-02     9.876233E+02
  2.848036E-02     1.061810E+03
  3.274549E-02     1.141637E+03
  3.764936E-02     1.227529E+03
  4.328761E-02     1.319911E+03
  4.977024E-02     1.419221E+03
  5.722368E-02     1.525991E+03
  6.579332E-02     1.640828E+03
  7.564633E-02     1.764292E+03
  8.697490E-02     1.896911E+03
  1.000000E-01     2.039283E+03
  1.149757E-01     2.192174E+03
  1.321941E-01     2.356548E+03
  1.519911E-01     2.533582E+03
  1.747528E-01     2.724599E+03
  2.009233E-01     2.930980E+03
  2.310130E-01     3.154144E+03
  2.656088E-01     3.395062E+03
  3.053856E-01     3.653865E+03
  3.511192E-01     3.930509E+03
  4.037017E-01     4.224363E+03
  4.641589E-01     4.534095E+03
  5.336699E-01     4.861168E+03
  6.135907E-01     5.203676E+03
  7.054802E-01     5.553686E+03
  8.111308E-01     5.901140E+03
  9.326033E-01     6.235736E+03
  1.072267E+00     6.548592E+03
  1.232847E+00     6.833777E+03
  1.417474E+00     7.088316E+03
  1.629751E+00     7.311122E+03
  1.873817E+00     7.502191E+03
  2.154435E+00     7.661879E+03
  2.477076E+00     7.790573E+03
  2.848036E+00     7.888660E+03
  3.274549E+00     7.956527E+03
  3.764936E+00     7.994058E+03
  4.328761E+00     8.001755E+03
  4.977024E+00     7.979607E+03
  5.722368E+00     7.928312E+03
  6.579332E+00     7.848657E+03
  7.564633E+00     7.741738E+03
  8.697490E+00     7.608518E+03
  1.000000E+01     7.449989E+03
  1.149757E+01     7.267204E+03
  1.321941E+01     7.061287E+03
  1.519911E+01     6.833394E+03
  1.747528E+01     6.584877E+03
  2.009233E+01     6.317430E+03
  2.310130E+01     6.033266E+03
  2.656088E+01     5.735246E+03
  3.053856E+01     5.425920E+03
  3.511192E+01     5.108448E+03
  4.037017E+01     4.786992E+03
  4.641589E+01     4.465134E+03
  5.336699E+01     4.146540E+03
  6.135907E+01     3.836253E+03
  7.054802E+01     3.535147E+03
  8.111308E+01     3.248426E+03
  9.326033E+01     2.977698E+03
  1.072267E+02     2.725037E+03
  1.232847E+02     2.491595E+03
  1.417474E+02     2.278023E+03
  1.629751E+02     2.084507E+03
  1.873817E+02     1.910542E+03
  2.154435E+02     1.755371E+03
  2.477076E+02     1.617973E+03
  2.848036E+02     1.497127E+03
  3.274549E+02     1.391496E+03
  3.764936E+02     1.299737E+03
  4.328761E+02     1.220537E+03
  4.977024E+02     1.152648E+03
  5.722368E+02     1.094908E+03
  6.579332E+02     1.046212E+03
  7.564633E+02     1.005504E+03
  8.697490E+02     9.718249E+02
  1.000000E+03     9.439561E+02
