FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:20:57
PROJECTILE       : Po
TARGET           : Pr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.716392E+02
  1.149757E-03     2.913268E+02
  1.321941E-03     3.124845E+02
  1.519911E-03     3.352225E+02
  1.747528E-03     3.596700E+02
  2.009233E-03     3.859593E+02
  2.310130E-03     4.142391E+02
  2.656088E-03     4.446732E+02
  3.053856E-03     4.774356E+02
  3.511192E-03     5.127224E+02
  4.037017E-03     5.507411E+02
  4.641589E-03     5.917344E+02
  5.336699E-03     6.359467E+02
  6.135907E-03     6.836628E+02
  7.054802E-03     7.351898E+02
  8.111308E-03     7.908467E+02
  9.326033E-03     8.510084E+02
  1.072267E-02     9.160726E+02
  1.232847E-02     9.864566E+02
  1.417474E-02     1.062619E+03
  1.629751E-02     1.145036E+03
  1.873817E-02     1.234218E+03
  2.154435E-02     1.330705E+03
  2.477076E-02     1.435039E+03
  2.848036E-02     1.547777E+03
  3.274549E-02     1.669491E+03
  3.764936E-02     1.800759E+03
  4.328761E-02     1.942191E+03
  4.977024E-02     2.094425E+03
  5.722368E-02     2.258142E+03
  6.579332E-02     2.434075E+03
  7.564633E-02     2.622977E+03
  8.697490E-02     2.825573E+03
  1.000000E-01     3.042685E+03
  1.149757E-01     3.275296E+03
  1.321941E-01     3.523917E+03
  1.519911E-01     3.788422E+03
  1.747528E-01     4.068603E+03
  2.009233E-01     4.364813E+03
  2.310130E-01     4.678492E+03
  2.656088E-01     5.012366E+03
  3.053856E-01     5.370963E+03
  3.511192E-01     5.758818E+03
  4.037017E-01     6.179283E+03
  4.641589E-01     6.635209E+03
  5.336699E-01     7.126911E+03
  6.135907E-01     7.650508E+03
  7.054802E-01     8.200206E+03
  8.111308E-01     8.771876E+03
  9.326033E-01     9.359842E+03
  1.072267E+00     9.953879E+03
  1.232847E+00     1.054275E+04
  1.417474E+00     1.111623E+04
  1.629751E+00     1.166412E+04
  1.873817E+00     1.217577E+04
  2.154435E+00     1.264076E+04
  2.477076E+00     1.305016E+04
  2.848036E+00     1.339794E+04
  3.274549E+00     1.368135E+04
  3.764936E+00     1.390065E+04
  4.328761E+00     1.405817E+04
  4.977024E+00     1.415719E+04
  5.722368E+00     1.420131E+04
  6.579332E+00     1.419365E+04
  7.564633E+00     1.413675E+04
  8.697490E+00     1.403255E+04
  1.000000E+01     1.388244E+04
  1.149757E+01     1.368809E+04
  1.321941E+01     1.345084E+04
  1.519911E+01     1.317220E+04
  1.747528E+01     1.285420E+04
  2.009233E+01     1.249817E+04
  2.310130E+01     1.210681E+04
  2.656088E+01     1.168275E+04
  3.053856E+01     1.122871E+04
  3.511192E+01     1.074866E+04
  4.037017E+01     1.024693E+04
  4.641589E+01     9.728800E+03
  5.336699E+01     9.199095E+03
  6.135907E+01     8.664054E+03
  7.054802E+01     8.129737E+03
  8.111308E+01     7.602618E+03
  9.326033E+01     7.088046E+03
  1.072267E+02     6.592007E+03
  1.232847E+02     6.119015E+03
  1.417474E+02     5.672827E+03
  1.629751E+02     5.256686E+03
  1.873817E+02     4.872446E+03
  2.154435E+02     4.521051E+03
  2.477076E+02     4.202786E+03
  2.848036E+02     3.917178E+03
  3.274549E+02     3.663087E+03
  3.764936E+02     3.438944E+03
  4.328761E+02     3.242950E+03
  4.977024E+02     3.073104E+03
  5.722368E+02     2.927270E+03
  6.579332E+02     2.803258E+03
  7.564633E+02     2.698800E+03
  8.697490E+02     2.611737E+03
  1.000000E+03     2.539204E+03
