FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:20:16
PROJECTILE       : Sc
TARGET           : B 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.011349E+01
  1.149757E-03     3.227567E+01
  1.321941E-03     3.459329E+01
  1.519911E-03     3.707888E+01
  1.747528E-03     3.974481E+01
  2.009233E-03     4.260475E+01
  2.310130E-03     4.567500E+01
  2.656088E-03     4.897068E+01
  3.053856E-03     5.251032E+01
  3.511192E-03     5.631337E+01
  4.037017E-03     6.040182E+01
  4.641589E-03     6.480157E+01
  5.336699E-03     6.954290E+01
  6.135907E-03     7.465835E+01
  7.054802E-03     8.018202E+01
  8.111308E-03     8.614586E+01
  9.326033E-03     9.258573E+01
  1.072267E-02     9.953923E+01
  1.232847E-02     1.070480E+02
  1.417474E-02     1.151635E+02
  1.629751E-02     1.239501E+02
  1.873817E-02     1.334899E+02
  2.154435E-02     1.438861E+02
  2.477076E-02     1.552669E+02
  2.848036E-02     1.677763E+02
  3.274549E-02     1.815506E+02
  3.764936E-02     1.966785E+02
  4.328761E-02     2.131702E+02
  4.977024E-02     2.309559E+02
  5.722368E-02     2.499418E+02
  6.579332E-02     2.700822E+02
  7.564633E-02     2.914228E+02
  8.697490E-02     3.140656E+02
  1.000000E-01     3.380558E+02
  1.149757E-01     3.632363E+02
  1.321941E-01     3.891691E+02
  1.519911E-01     4.150363E+02
  1.747528E-01     4.398752E+02
  2.009233E-01     4.628769E+02
  2.310130E-01     4.834948E+02
  2.656088E-01     5.014549E+02
  3.053856E-01     5.167106E+02
  3.511192E-01     5.293792E+02
  4.037017E-01     5.396636E+02
  4.641589E-01     5.477918E+02
  5.336699E-01     5.539506E+02
  6.135907E-01     5.582447E+02
  7.054802E-01     5.606902E+02
  8.111308E-01     5.612551E+02
  9.326033E-01     5.599218E+02
  1.072267E+00     5.566451E+02
  1.232847E+00     5.513741E+02
  1.417474E+00     5.440774E+02
  1.629751E+00     5.347317E+02
  1.873817E+00     5.233760E+02
  2.154435E+00     5.100615E+02
  2.477076E+00     4.948741E+02
  2.848036E+00     4.779194E+02
  3.274549E+00     4.593668E+02
  3.764936E+00     4.393223E+02
  4.328761E+00     4.180595E+02
  4.977024E+00     3.957633E+02
  5.722368E+00     3.726903E+02
  6.579332E+00     3.490768E+02
  7.564633E+00     3.252072E+02
  8.697490E+00     3.013409E+02
  1.000000E+01     2.777561E+02
  1.149757E+01     2.547145E+02
  1.321941E+01     2.324570E+02
  1.519911E+01     2.111874E+02
  1.747528E+01     1.910799E+02
  2.009233E+01     1.722681E+02
  2.310130E+01     1.548381E+02
  2.656088E+01     1.388389E+02
  3.053856E+01     1.242694E+02
  3.511192E+01     1.111077E+02
  4.037017E+01     9.928657E+01
  4.641589E+01     8.873254E+01
  5.336699E+01     7.934597E+01
  6.135907E+01     7.102833E+01
  7.054802E+01     6.367195E+01
  8.111308E+01     5.717877E+01
  9.326033E+01     5.145052E+01
  1.072267E+02     4.640188E+01
  1.232847E+02     4.195275E+01
  1.417474E+02     3.803375E+01
  1.629751E+02     3.458425E+01
  1.873817E+02     3.155015E+01
  2.154435E+02     2.888476E+01
  2.477076E+02     2.654735E+01
  2.848036E+02     2.450221E+01
  3.274549E+02     2.271788E+01
  3.764936E+02     2.116658E+01
  4.328761E+02     1.982378E+01
  4.977024E+02     1.866779E+01
  5.722368E+02     1.767939E+01
  6.579332E+02     1.684134E+01
  7.564633E+02     1.613757E+01
  8.697490E+02     1.555633E+01
  1.000000E+03     1.507728E+01
