FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:30:04
PROJECTILE       : N 
TARGET           : Pt
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.527733E+01
  1.149757E-03     5.922748E+01
  1.321941E-03     6.345676E+01
  1.519911E-03     6.798535E+01
  1.747528E-03     7.283482E+01
  2.009233E-03     7.802886E+01
  2.310130E-03     8.359366E+01
  2.656088E-03     8.955611E+01
  3.053856E-03     9.594654E+01
  3.511192E-03     1.027962E+02
  4.037017E-03     1.101393E+02
  4.641589E-03     1.180117E+02
  5.336699E-03     1.264519E+02
  6.135907E-03     1.354992E+02
  7.054802E-03     1.451969E+02
  8.111308E-03     1.555853E+02
  9.326033E-03     1.667085E+02
  1.072267E-02     1.786094E+02
  1.232847E-02     1.913291E+02
  1.417474E-02     2.049075E+02
  1.629751E-02     2.193786E+02
  1.873817E-02     2.347722E+02
  2.154435E-02     2.511078E+02
  2.477076E-02     2.683940E+02
  2.848036E-02     2.866259E+02
  3.274549E-02     3.057828E+02
  3.764936E-02     3.258269E+02
  4.328761E-02     3.467017E+02
  4.977024E-02     3.683328E+02
  5.722368E-02     3.906209E+02
  6.579332E-02     4.134100E+02
  7.564633E-02     4.365698E+02
  8.697490E-02     4.600101E+02
  1.000000E-01     4.836383E+02
  1.149757E-01     5.073314E+02
  1.321941E-01     5.309118E+02
  1.519911E-01     5.541362E+02
  1.747528E-01     5.766934E+02
  2.009233E-01     5.982088E+02
  2.310130E-01     6.182674E+02
  2.656088E-01     6.364444E+02
  3.053856E-01     6.523518E+02
  3.511192E-01     6.656828E+02
  4.037017E-01     6.762386E+02
  4.641589E-01     6.839220E+02
  5.336699E-01     6.886979E+02
  6.135907E-01     6.905609E+02
  7.054802E-01     6.895230E+02
  8.111308E-01     6.856352E+02
  9.326033E-01     6.790254E+02
  1.072267E+00     6.698976E+02
  1.232847E+00     6.584187E+02
  1.417474E+00     6.445358E+02
  1.629751E+00     6.280527E+02
  1.873817E+00     6.089401E+02
  2.154435E+00     5.873826E+02
  2.477076E+00     5.636435E+02
  2.848036E+00     5.380460E+02
  3.274549E+00     5.109550E+02
  3.764936E+00     4.827520E+02
  4.328761E+00     4.538434E+02
  4.977024E+00     4.246247E+02
  5.722368E+00     3.954783E+02
  6.579332E+00     3.667668E+02
  7.564633E+00     3.388020E+02
  8.697490E+00     3.118576E+02
  1.000000E+01     2.861474E+02
  1.149757E+01     2.618299E+02
  1.321941E+01     2.390146E+02
  1.519911E+01     2.177499E+02
  1.747528E+01     1.980504E+02
  2.009233E+01     1.798886E+02
  2.310130E+01     1.632127E+02
  2.656088E+01     1.479546E+02
  3.053856E+01     1.340326E+02
  3.511192E+01     1.213628E+02
  4.037017E+01     1.098577E+02
  4.641589E+01     9.943288E+01
  5.336699E+01     9.000594E+01
  6.135907E+01     8.149867E+01
  7.054802E+01     7.383655E+01
  8.111308E+01     6.695010E+01
  9.326033E+01     6.077315E+01
  1.072267E+02     5.524440E+01
  1.232847E+02     5.030647E+01
  1.417474E+02     4.590604E+01
  1.629751E+02     4.199407E+01
  1.873817E+02     3.852537E+01
  2.154435E+02     3.545845E+01
  2.477076E+02     3.275554E+01
  2.848036E+02     3.038216E+01
  3.274549E+02     2.830687E+01
  3.764936E+02     2.650145E+01
  4.328761E+02     2.493978E+01
  4.977024E+02     2.359843E+01
  5.722368E+02     2.245539E+01
  6.579332E+02     2.149010E+01
  7.564633E+02     2.068240E+01
  8.697490E+02     2.001228E+01
  1.000000E+03     1.945551E+01
