FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:14:38
PROJECTILE       : K 
TARGET           : I 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.060496E+02
  1.149757E-03     1.137357E+02
  1.321941E-03     1.219898E+02
  1.519911E-03     1.308577E+02
  1.747528E-03     1.403871E+02
  2.009233E-03     1.506316E+02
  2.310130E-03     1.616485E+02
  2.656088E-03     1.735025E+02
  3.053856E-03     1.862627E+02
  3.511192E-03     2.000024E+02
  4.037017E-03     2.148100E+02
  4.641589E-03     2.307941E+02
  5.336699E-03     2.480592E+02
  6.135907E-03     2.667114E+02
  7.054802E-03     2.868457E+02
  8.111308E-03     3.085629E+02
  9.326033E-03     3.319653E+02
  1.072267E-02     3.571696E+02
  1.232847E-02     3.843188E+02
  1.417474E-02     4.135820E+02
  1.629751E-02     4.451660E+02
  1.873817E-02     4.793086E+02
  2.154435E-02     5.162781E+02
  2.477076E-02     5.563581E+02
  2.848036E-02     5.998489E+02
  3.274549E-02     6.470450E+02
  3.764936E-02     6.982235E+02
  4.328761E-02     7.536335E+02
  4.977024E-02     8.134907E+02
  5.722368E-02     8.779677E+02
  6.579332E-02     9.471958E+02
  7.564633E-02     1.021246E+03
  8.697490E-02     1.100081E+03
  1.000000E-01     1.183462E+03
  1.149757E-01     1.270861E+03
  1.321941E-01     1.360936E+03
  1.519911E-01     1.451642E+03
  1.747528E-01     1.541225E+03
  2.009233E-01     1.628417E+03
  2.310130E-01     1.712443E+03
  2.656088E-01     1.792899E+03
  3.053856E-01     1.869635E+03
  3.511192E-01     1.942606E+03
  4.037017E-01     2.011775E+03
  4.641589E-01     2.077118E+03
  5.336699E-01     2.138155E+03
  6.135907E-01     2.193934E+03
  7.054802E-01     2.244326E+03
  8.111308E-01     2.288233E+03
  9.326033E-01     2.323091E+03
  1.072267E+00     2.346839E+03
  1.232847E+00     2.357980E+03
  1.417474E+00     2.355982E+03
  1.629751E+00     2.341229E+03
  1.873817E+00     2.314679E+03
  2.154435E+00     2.277535E+03
  2.477076E+00     2.230981E+03
  2.848036E+00     2.176058E+03
  3.274549E+00     2.113648E+03
  3.764936E+00     2.044514E+03
  4.328761E+00     1.969319E+03
  4.977024E+00     1.888714E+03
  5.722368E+00     1.803417E+03
  6.579332E+00     1.714133E+03
  7.564633E+00     1.621656E+03
  8.697490E+00     1.526909E+03
  1.000000E+01     1.430810E+03
  1.149757E+01     1.334337E+03
  1.321941E+01     1.238526E+03
  1.519911E+01     1.144345E+03
  1.747528E+01     1.052761E+03
  2.009233E+01     9.646098E+02
  2.310130E+01     8.806279E+02
  2.656088E+01     8.014399E+02
  3.053856E+01     7.274366E+02
  3.511192E+01     6.589331E+02
  4.037017E+01     5.959732E+02
  4.641589E+01     5.385615E+02
  5.336699E+01     4.865161E+02
  6.135907E+01     4.395910E+02
  7.054802E+01     3.974426E+02
  8.111308E+01     3.597242E+02
  9.326033E+01     3.260420E+02
  1.072267E+02     2.960359E+02
  1.232847E+02     2.693371E+02
  1.417474E+02     2.456334E+02
  1.629751E+02     2.246103E+02
  1.873817E+02     2.060001E+02
  2.154435E+02     1.895608E+02
  2.477076E+02     1.750781E+02
  2.848036E+02     1.623593E+02
  3.274549E+02     1.512332E+02
  3.764936E+02     1.415460E+02
  4.328761E+02     1.331575E+02
  4.977024E+02     1.259439E+02
  5.722368E+02     1.197896E+02
  6.579332E+02     1.145872E+02
  7.564633E+02     1.102315E+02
  8.697490E+02     1.066237E+02
  1.000000E+03     1.036348E+02
