FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:36:26
PROJECTILE       : Ra
TARGET           : Tm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.331397E+02
  1.149757E-03     3.571805E+02
  1.321941E-03     3.829929E+02
  1.519911E-03     4.107115E+02
  1.747528E-03     4.404830E+02
  2.009233E-03     4.724623E+02
  2.310130E-03     5.068245E+02
  2.656088E-03     5.437541E+02
  3.053856E-03     5.834486E+02
  3.511192E-03     6.261084E+02
  4.037017E-03     6.720705E+02
  4.641589E-03     7.214824E+02
  5.336699E-03     7.746764E+02
  6.135907E-03     8.319484E+02
  7.054802E-03     8.936479E+02
  8.111308E-03     9.601352E+02
  9.326033E-03     1.031799E+03
  1.072267E-02     1.109069E+03
  1.232847E-02     1.192393E+03
  1.417474E-02     1.282264E+03
  1.629751E-02     1.379184E+03
  1.873817E-02     1.483693E+03
  2.154435E-02     1.596357E+03
  2.477076E-02     1.717747E+03
  2.848036E-02     1.848460E+03
  3.274549E-02     1.989089E+03
  3.764936E-02     2.140253E+03
  4.328761E-02     2.302559E+03
  4.977024E-02     2.476657E+03
  5.722368E-02     2.663239E+03
  6.579332E-02     2.863092E+03
  7.564633E-02     3.076997E+03
  8.697490E-02     3.305839E+03
  1.000000E-01     3.550487E+03
  1.149757E-01     3.812106E+03
  1.321941E-01     4.091781E+03
  1.519911E-01     4.389968E+03
  1.747528E-01     4.706773E+03
  2.009233E-01     5.042637E+03
  2.310130E-01     5.398706E+03
  2.656088E-01     5.777252E+03
  3.053856E-01     6.181942E+03
  3.511192E-01     6.617683E+03
  4.037017E-01     7.087863E+03
  4.641589E-01     7.594478E+03
  5.336699E-01     8.138655E+03
  6.135907E-01     8.718595E+03
  7.054802E-01     9.330581E+03
  8.111308E-01     9.966901E+03
  9.326033E-01     1.062559E+04
  1.072267E+00     1.130615E+04
  1.232847E+00     1.199829E+04
  1.417474E+00     1.268486E+04
  1.629751E+00     1.335115E+04
  1.873817E+00     1.398516E+04
  2.154435E+00     1.457649E+04
  2.477076E+00     1.511611E+04
  2.848036E+00     1.559553E+04
  3.274549E+00     1.600694E+04
  3.764936E+00     1.634398E+04
  4.328761E+00     1.660290E+04
  4.977024E+00     1.678246E+04
  5.722368E+00     1.688458E+04
  6.579332E+00     1.691254E+04
  7.564633E+00     1.687156E+04
  8.697490E+00     1.676745E+04
  1.000000E+01     1.660321E+04
  1.149757E+01     1.638375E+04
  1.321941E+01     1.611203E+04
  1.519911E+01     1.579060E+04
  1.747528E+01     1.542192E+04
  2.009233E+01     1.500838E+04
  2.310130E+01     1.455262E+04
  2.656088E+01     1.405851E+04
  3.053856E+01     1.352950E+04
  3.511192E+01     1.297061E+04
  4.037017E+01     1.238645E+04
  4.641589E+01     1.178283E+04
  5.336699E+01     1.116562E+04
  6.135907E+01     1.054190E+04
  7.054802E+01     9.918142E+03
  8.111308E+01     9.301488E+03
  9.326033E+01     8.697989E+03
  1.072267E+02     8.114812E+03
  1.232847E+02     7.556069E+03
  1.417474E+02     7.027501E+03
  1.629751E+02     6.532519E+03
  1.873817E+02     6.073585E+03
  2.154435E+02     5.652244E+03
  2.477076E+02     5.269067E+03
  2.848036E+02     4.923825E+03
  3.274549E+02     4.615550E+03
  3.764936E+02     4.342740E+03
  4.328761E+02     4.103338E+03
  4.977024E+02     3.895275E+03
  5.722368E+02     3.716189E+03
  6.579332E+02     3.563576E+03
  7.564633E+02     3.434765E+03
  8.697490E+02     3.326976E+03
  1.000000E+03     3.236803E+03
