FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:32:00
PROJECTILE       : Cs
TARGET           : Pt
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.467995E+02
  1.149757E-03     2.645690E+02
  1.321941E-03     2.836320E+02
  1.519911E-03     3.040850E+02
  1.747528E-03     3.260301E+02
  2.009233E-03     3.495785E+02
  2.310130E-03     3.748496E+02
  2.656088E-03     4.019720E+02
  3.053856E-03     4.310857E+02
  3.511192E-03     4.623399E+02
  4.037017E-03     4.959023E+02
  4.641589E-03     5.319420E+02
  5.336699E-03     5.706500E+02
  6.135907E-03     6.122382E+02
  7.054802E-03     6.569229E+02
  8.111308E-03     7.049522E+02
  9.326033E-03     7.565718E+02
  1.072267E-02     8.120711E+02
  1.232847E-02     8.717351E+02
  1.417474E-02     9.358913E+02
  1.629751E-02     1.004877E+03
  1.873817E-02     1.079042E+03
  2.154435E-02     1.158775E+03
  2.477076E-02     1.244475E+03
  2.848036E-02     1.336569E+03
  3.274549E-02     1.435499E+03
  3.764936E-02     1.541739E+03
  4.328761E-02     1.655783E+03
  4.977024E-02     1.778190E+03
  5.722368E-02     1.909637E+03
  6.579332E-02     2.050743E+03
  7.564633E-02     2.202109E+03
  8.697490E-02     2.364395E+03
  1.000000E-01     2.538395E+03
  1.149757E-01     2.725104E+03
  1.321941E-01     2.925701E+03
  1.519911E-01     3.141523E+03
  1.747528E-01     3.373975E+03
  2.009233E-01     3.624497E+03
  2.310130E-01     3.894388E+03
  2.656088E-01     4.184077E+03
  3.053856E-01     4.493456E+03
  3.511192E-01     4.822183E+03
  4.037017E-01     5.169744E+03
  4.641589E-01     5.535371E+03
  5.336699E-01     5.916652E+03
  6.135907E-01     6.308514E+03
  7.054802E-01     6.708692E+03
  8.111308E-01     7.110626E+03
  9.326033E-01     7.504031E+03
  1.072267E+00     7.884240E+03
  1.232847E+00     8.254293E+03
  1.417474E+00     8.610932E+03
  1.629751E+00     8.946480E+03
  1.873817E+00     9.253469E+03
  2.154435E+00     9.526036E+03
  2.477076E+00     9.759349E+03
  2.848036E+00     9.949284E+03
  3.274549E+00     1.009257E+04
  3.764936E+00     1.018707E+04
  4.328761E+00     1.023220E+04
  4.977024E+00     1.022841E+04
  5.722368E+00     1.017738E+04
  6.579332E+00     1.008193E+04
  7.564633E+00     9.945019E+03
  8.697490E+00     9.769968E+03
  1.000000E+01     9.559728E+03
  1.149757E+01     9.316720E+03
  1.321941E+01     9.043603E+03
  1.519911E+01     8.742811E+03
  1.747528E+01     8.416660E+03
  2.009233E+01     8.067879E+03
  2.310130E+01     7.699791E+03
  2.656088E+01     7.315782E+03
  3.053856E+01     6.920252E+03
  3.511192E+01     6.516990E+03
  4.037017E+01     6.110414E+03
  4.641589E+01     5.705395E+03
  5.336699E+01     5.306418E+03
  6.135907E+01     4.917973E+03
  7.054802E+01     4.543590E+03
  8.111308E+01     4.186829E+03
  9.326033E+01     3.850379E+03
  1.072267E+02     3.536584E+03
  1.232847E+02     3.246476E+03
  1.417474E+02     2.980706E+03
  1.629751E+02     2.739459E+03
  1.873817E+02     2.522010E+03
  2.154435E+02     2.327502E+03
  2.477076E+02     2.154702E+03
  2.848036E+02     2.002158E+03
  3.274549E+02     1.868362E+03
  3.764936E+02     1.751703E+03
  4.328761E+02     1.650688E+03
  4.977024E+02     1.563849E+03
  5.722368E+02     1.489798E+03
  6.579332E+02     1.427201E+03
  7.564633E+02     1.374740E+03
  8.697490E+02     1.331137E+03
  1.000000E+03     1.294869E+03
