FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:15:09
PROJECTILE       : Bi
TARGET           : Ne
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.568421E+01
  1.149757E-03     9.183943E+01
  1.321941E-03     9.843887E+01
  1.519911E-03     1.055086E+02
  1.747528E-03     1.130867E+02
  2.009233E-03     1.212076E+02
  2.310130E-03     1.298998E+02
  2.656088E-03     1.392297E+02
  3.053856E-03     1.492212E+02
  3.511192E-03     1.599254E+02
  4.037017E-03     1.713940E+02
  4.641589E-03     1.836825E+02
  5.336699E-03     1.968495E+02
  6.135907E-03     2.109566E+02
  7.054802E-03     2.260770E+02
  8.111308E-03     2.422687E+02
  9.326033E-03     2.596260E+02
  1.072267E-02     2.782286E+02
  1.232847E-02     2.981719E+02
  1.417474E-02     3.195526E+02
  1.629751E-02     3.424842E+02
  1.873817E-02     3.670891E+02
  2.154435E-02     3.935019E+02
  2.477076E-02     4.218733E+02
  2.848036E-02     4.523757E+02
  3.274549E-02     4.852076E+02
  3.764936E-02     5.206000E+02
  4.328761E-02     5.588324E+02
  4.977024E-02     6.002226E+02
  5.722368E-02     6.451433E+02
  6.579332E-02     6.939776E+02
  7.564633E-02     7.471022E+02
  8.697490E-02     8.048566E+02
  1.000000E-01     8.674960E+02
  1.149757E-01     9.351435E+02
  1.321941E-01     1.007748E+03
  1.519911E-01     1.085128E+03
  1.747528E-01     1.167111E+03
  2.009233E-01     1.253735E+03
  2.310130E-01     1.345224E+03
  2.656088E-01     1.442066E+03
  3.053856E-01     1.544851E+03
  3.511192E-01     1.654121E+03
  4.037017E-01     1.770335E+03
  4.641589E-01     1.894019E+03
  5.336699E-01     2.025815E+03
  6.135907E-01     2.166035E+03
  7.054802E-01     2.313879E+03
  8.111308E-01     2.466892E+03
  9.326033E-01     2.621276E+03
  1.072267E+00     2.772574E+03
  1.232847E+00     2.916693E+03
  1.417474E+00     3.050230E+03
  1.629751E+00     3.170810E+03
  1.873817E+00     3.277001E+03
  2.154435E+00     3.368212E+03
  2.477076E+00     3.444333E+03
  2.848036E+00     3.505563E+03
  3.274549E+00     3.552285E+03
  3.764936E+00     3.584880E+03
  4.328761E+00     3.603761E+03
  4.977024E+00     3.609214E+03
  5.722368E+00     3.601353E+03
  6.579332E+00     3.580266E+03
  7.564633E+00     3.545970E+03
  8.697490E+00     3.498731E+03
  1.000000E+01     3.438538E+03
  1.149757E+01     3.365860E+03
  1.321941E+01     3.281057E+03
  1.519911E+01     3.184779E+03
  1.747528E+01     3.078033E+03
  2.009233E+01     2.961740E+03
  2.310130E+01     2.836963E+03
  2.656088E+01     2.704891E+03
  3.053856E+01     2.567664E+03
  3.511192E+01     2.426251E+03
  4.037017E+01     2.282354E+03
  4.641589E+01     2.137839E+03
  5.336699E+01     1.994302E+03
  6.135907E+01     1.853522E+03
  7.054802E+01     1.716814E+03
  8.111308E+01     1.585618E+03
  9.326033E+01     1.461073E+03
  1.072267E+02     1.344012E+03
  1.232847E+02     1.235092E+03
  1.417474E+02     1.134709E+03
  1.629751E+02     1.042990E+03
  1.873817E+02     9.598782E+02
  2.154435E+02     8.851571E+02
  2.477076E+02     8.184527E+02
  2.848036E+02     7.593143E+02
  3.274549E+02     7.072228E+02
  3.764936E+02     6.616277E+02
  4.328761E+02     6.219780E+02
  4.977024E+02     5.877512E+02
  5.722368E+02     5.584437E+02
  6.579332E+02     5.335665E+02
  7.564633E+02     5.126598E+02
  8.697490E+02     4.953619E+02
  1.000000E+03     4.810667E+02
