FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:16:20
PROJECTILE       : Br
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.784747E+02
  1.149757E-03     1.913302E+02
  1.321941E-03     2.051201E+02
  1.519911E-03     2.199126E+02
  1.747528E-03     2.357824E+02
  2.009233E-03     2.528091E+02
  2.310130E-03     2.710793E+02
  2.656088E-03     2.906836E+02
  3.053856E-03     3.117284E+02
  3.511192E-03     3.343161E+02
  4.037017E-03     3.585673E+02
  4.641589E-03     3.846086E+02
  5.336699E-03     4.125795E+02
  6.135907E-03     4.426309E+02
  7.054802E-03     4.749245E+02
  8.111308E-03     5.096379E+02
  9.326033E-03     5.469647E+02
  1.072267E-02     5.871141E+02
  1.232847E-02     6.303087E+02
  1.417474E-02     6.767920E+02
  1.629751E-02     7.268409E+02
  1.873817E-02     7.807583E+02
  2.154435E-02     8.388528E+02
  2.477076E-02     9.014182E+02
  2.848036E-02     9.687454E+02
  3.274549E-02     1.041143E+03
  3.764936E-02     1.118945E+03
  4.328761E-02     1.202545E+03
  4.977024E-02     1.292381E+03
  5.722368E-02     1.388958E+03
  6.579332E-02     1.492835E+03
  7.564633E-02     1.604618E+03
  8.697490E-02     1.724953E+03
  1.000000E-01     1.854496E+03
  1.149757E-01     1.993880E+03
  1.321941E-01     2.143678E+03
  1.519911E-01     2.304324E+03
  1.747528E-01     2.476091E+03
  2.009233E-01     2.658936E+03
  2.310130E-01     2.852045E+03
  2.656088E-01     3.054303E+03
  3.053856E-01     3.264570E+03
  3.511192E-01     3.481652E+03
  4.037017E-01     3.704055E+03
  4.641589E-01     3.929625E+03
  5.336699E-01     4.155312E+03
  6.135907E-01     4.377194E+03
  7.054802E-01     4.590798E+03
  8.111308E-01     4.792043E+03
  9.326033E-01     4.978992E+03
  1.072267E+00     5.152387E+03
  1.232847E+00     5.313891E+03
  1.417474E+00     5.462565E+03
  1.629751E+00     5.594323E+03
  1.873817E+00     5.704898E+03
  2.154435E+00     5.791035E+03
  2.477076E+00     5.850303E+03
  2.848036E+00     5.880850E+03
  3.274549E+00     5.881678E+03
  3.764936E+00     5.852790E+03
  4.328761E+00     5.795018E+03
  4.977024E+00     5.709949E+03
  5.722368E+00     5.599675E+03
  6.579332E+00     5.466479E+03
  7.564633E+00     5.312737E+03
  8.697490E+00     5.140355E+03
  1.000000E+01     4.951500E+03
  1.149757E+01     4.747985E+03
  1.321941E+01     4.531862E+03
  1.519911E+01     4.305270E+03
  1.747528E+01     4.070599E+03
  2.009233E+01     3.830356E+03
  2.310130E+01     3.587202E+03
  2.656088E+01     3.344068E+03
  3.053856E+01     3.103511E+03
  3.511192E+01     2.868314E+03
  4.037017E+01     2.640863E+03
  4.641589E+01     2.423363E+03
  5.336699E+01     2.217445E+03
  6.135907E+01     2.024539E+03
  7.054802E+01     1.845452E+03
  8.111308E+01     1.680777E+03
  9.326033E+01     1.530412E+03
  1.072267E+02     1.394158E+03
  1.232847E+02     1.271469E+03
  1.417474E+02     1.161639E+03
  1.629751E+02     1.063789E+03
  1.873817E+02     9.769641E+02
  2.154435E+02     9.002125E+02
  2.477076E+02     8.326216E+02
  2.848036E+02     7.733229E+02
  3.274549E+02     7.215062E+02
  3.764936E+02     6.764367E+02
  4.328761E+02     6.374472E+02
  4.977024E+02     6.039424E+02
  5.722368E+02     5.753654E+02
  6.579332E+02     5.512014E+02
  7.564633E+02     5.309512E+02
  8.697490E+02     5.141236E+02
  1.000000E+03     5.001225E+02
