FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:42:39
PROJECTILE       : Mo
TARGET           : Ta
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.011040E+02
  1.149757E-03     2.155980E+02
  1.321941E-03     2.311467E+02
  1.519911E-03     2.478307E+02
  1.747528E-03     2.657325E+02
  2.009233E-03     2.849449E+02
  2.310130E-03     3.055703E+02
  2.656088E-03     3.277133E+02
  3.053856E-03     3.514876E+02
  3.511192E-03     3.770198E+02
  4.037017E-03     4.044483E+02
  4.641589E-03     4.339163E+02
  5.336699E-03     4.655887E+02
  6.135907E-03     4.996415E+02
  7.054802E-03     5.362464E+02
  8.111308E-03     5.756626E+02
  9.326033E-03     6.180629E+02
  1.072267E-02     6.637051E+02
  1.232847E-02     7.128533E+02
  1.417474E-02     7.657700E+02
  1.629751E-02     8.228001E+02
  1.873817E-02     8.842264E+02
  2.154435E-02     9.503930E+02
  2.477076E-02     1.021644E+03
  2.848036E-02     1.098390E+03
  3.274549E-02     1.181018E+03
  3.764936E-02     1.269860E+03
  4.328761E-02     1.365198E+03
  4.977024E-02     1.467302E+03
  5.722368E-02     1.576500E+03
  6.579332E-02     1.693206E+03
  7.564633E-02     1.817970E+03
  8.697490E-02     1.951479E+03
  1.000000E-01     2.094565E+03
  1.149757E-01     2.248166E+03
  1.321941E-01     2.413284E+03
  1.519911E-01     2.590905E+03
  1.747528E-01     2.781924E+03
  2.009233E-01     2.987101E+03
  2.310130E-01     3.206303E+03
  2.656088E-01     3.438660E+03
  3.053856E-01     3.683110E+03
  3.511192E-01     3.938511E+03
  4.037017E-01     4.203440E+03
  4.641589E-01     4.475840E+03
  5.336699E-01     4.752585E+03
  6.135907E-01     5.029283E+03
  7.054802E-01     5.301671E+03
  8.111308E-01     5.566252E+03
  9.326033E-01     5.820926E+03
  1.072267E+00     6.066143E+03
  1.232847E+00     6.301111E+03
  1.417474E+00     6.522319E+03
  1.629751E+00     6.724534E+03
  1.873817E+00     6.901641E+03
  2.154435E+00     7.048246E+03
  2.477076E+00     7.160415E+03
  2.848036E+00     7.235694E+03
  3.274549E+00     7.272911E+03
  3.764936E+00     7.272088E+03
  4.328761E+00     7.234383E+03
  4.977024E+00     7.161903E+03
  5.722368E+00     7.057151E+03
  6.579332E+00     6.922985E+03
  7.564633E+00     6.762133E+03
  8.697490E+00     6.577138E+03
  1.000000E+01     6.370090E+03
  1.149757E+01     6.143082E+03
  1.321941E+01     5.898330E+03
  1.519911E+01     5.637975E+03
  1.747528E+01     5.364162E+03
  2.009233E+01     5.080636E+03
  2.310130E+01     4.789471E+03
  2.656088E+01     4.493934E+03
  3.053856E+01     4.197401E+03
  3.511192E+01     3.903287E+03
  4.037017E+01     3.614634E+03
  4.641589E+01     3.334589E+03
  5.336699E+01     3.065786E+03
  6.135907E+01     2.810642E+03
  7.054802E+01     2.570826E+03
  8.111308E+01     2.347818E+03
  9.326033E+01     2.142154E+03
  1.072267E+02     1.954148E+03
  1.232847E+02     1.783499E+03
  1.417474E+02     1.629727E+03
  1.629751E+02     1.492272E+03
  1.873817E+02     1.369955E+03
  2.154435E+02     1.261643E+03
  2.477076E+02     1.166195E+03
  2.848036E+02     1.082465E+03
  3.274549E+02     1.009342E+03
  3.764936E+02     9.458002E+02
  4.328761E+02     8.908928E+02
  4.977024E+02     8.437450E+02
  5.722368E+02     8.035669E+02
  6.579332E+02     7.696181E+02
  7.564633E+02     7.411833E+02
  8.697490E+02     7.175673E+02
  1.000000E+03     6.979273E+02
