FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:26:42
PROJECTILE       : Xe
TARGET           : Nb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.729698E+02
  1.149757E-03     1.854629E+02
  1.321941E-03     1.988726E+02
  1.519911E-03     2.132696E+02
  1.747528E-03     2.287270E+02
  2.009233E-03     2.453271E+02
  2.310130E-03     2.631554E+02
  2.656088E-03     2.823084E+02
  3.053856E-03     3.028945E+02
  3.511192E-03     3.250147E+02
  4.037017E-03     3.487986E+02
  4.641589E-03     3.743794E+02
  5.336699E-03     4.018994E+02
  6.135907E-03     4.315126E+02
  7.054802E-03     4.633958E+02
  8.111308E-03     4.977256E+02
  9.326033E-03     5.347068E+02
  1.072267E-02     5.745550E+02
  1.232847E-02     6.174981E+02
  1.417474E-02     6.637840E+02
  1.629751E-02     7.136759E+02
  1.873817E-02     7.674547E+02
  2.154435E-02     8.254121E+02
  2.477076E-02     8.878591E+02
  2.848036E-02     9.551120E+02
  3.274549E-02     1.027510E+03
  3.764936E-02     1.105410E+03
  4.328761E-02     1.189179E+03
  4.977024E-02     1.279253E+03
  5.722368E-02     1.376130E+03
  6.579332E-02     1.480249E+03
  7.564633E-02     1.591997E+03
  8.697490E-02     1.711803E+03
  1.000000E-01     1.840238E+03
  1.149757E-01     1.978083E+03
  1.321941E-01     2.126323E+03
  1.519911E-01     2.286118E+03
  1.747528E-01     2.458725E+03
  2.009233E-01     2.645498E+03
  2.310130E-01     2.847302E+03
  2.656088E-01     3.064157E+03
  3.053856E-01     3.295678E+03
  3.511192E-01     3.541529E+03
  4.037017E-01     3.801664E+03
  4.641589E-01     4.075640E+03
  5.336699E-01     4.361317E+03
  6.135907E-01     4.653775E+03
  7.054802E-01     4.944981E+03
  8.111308E-01     5.225900E+03
  9.326033E-01     5.489255E+03
  1.072267E+00     5.730434E+03
  1.232847E+00     5.947022E+03
  1.417474E+00     6.137908E+03
  1.629751E+00     6.302650E+03
  1.873817E+00     6.441071E+03
  2.154435E+00     6.553093E+03
  2.477076E+00     6.638497E+03
  2.848036E+00     6.697049E+03
  3.274549E+00     6.728710E+03
  3.764936E+00     6.733521E+03
  4.328761E+00     6.711820E+03
  4.977024E+00     6.664282E+03
  5.722368E+00     6.592064E+03
  6.579332E+00     6.496015E+03
  7.564633E+00     6.377416E+03
  8.697490E+00     6.237392E+03
  1.000000E+01     6.076939E+03
  1.149757E+01     5.897290E+03
  1.321941E+01     5.699501E+03
  1.519911E+01     5.484821E+03
  1.747528E+01     5.254892E+03
  2.009233E+01     5.011658E+03
  2.310130E+01     4.756990E+03
  2.656088E+01     4.493508E+03
  3.053856E+01     4.225469E+03
  3.511192E+01     3.954184E+03
  4.037017E+01     3.683314E+03
  4.641589E+01     3.416151E+03
  5.336699E+01     3.155610E+03
  6.135907E+01     2.904500E+03
  7.054802E+01     2.665119E+03
  8.111308E+01     2.439515E+03
  9.326033E+01     2.229000E+03
  1.072267E+02     2.034624E+03
  1.232847E+02     1.856769E+03
  1.417474E+02     1.695429E+03
  1.629751E+02     1.550291E+03
  1.873817E+02     1.420585E+03
  2.154435E+02     1.305445E+03
  2.477076E+02     1.203864E+03
  2.848036E+02     1.114711E+03
  3.274549E+02     1.036893E+03
  3.764936E+02     9.693295E+02
  4.328761E+02     9.110115E+02
  4.977024E+02     8.610002E+02
  5.722368E+02     8.184303E+02
  6.579332E+02     7.825047E+02
  7.564633E+02     7.524633E+02
  8.697490E+02     7.276043E+02
  1.000000E+03     7.070253E+02
