FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:28:54
PROJECTILE       : V 
TARGET           : Zn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.850543E+01
  1.149757E-03     9.487695E+01
  1.321941E-03     1.017088E+02
  1.519911E-03     1.090351E+02
  1.747528E-03     1.168924E+02
  2.009233E-03     1.253212E+02
  2.310130E-03     1.343615E+02
  2.656088E-03     1.440613E+02
  3.053856E-03     1.544693E+02
  3.511192E-03     1.656412E+02
  4.037017E-03     1.776342E+02
  4.641589E-03     1.905104E+02
  5.336699E-03     2.043375E+02
  6.135907E-03     2.191958E+02
  7.054802E-03     2.351739E+02
  8.111308E-03     2.523642E+02
  9.326033E-03     2.708585E+02
  1.072267E-02     2.907385E+02
  1.232847E-02     3.120991E+02
  1.417474E-02     3.350255E+02
  1.629751E-02     3.596183E+02
  1.873817E-02     3.859914E+02
  2.154435E-02     4.142796E+02
  2.477076E-02     4.446311E+02
  2.848036E-02     4.772104E+02
  3.274549E-02     5.121877E+02
  3.764936E-02     5.497455E+02
  4.328761E-02     5.900531E+02
  4.977024E-02     6.332786E+02
  5.722368E-02     6.795789E+02
  6.579332E-02     7.290841E+02
  7.564633E-02     7.819015E+02
  8.697490E-02     8.381057E+02
  1.000000E-01     8.977270E+02
  1.149757E-01     9.607321E+02
  1.321941E-01     1.027035E+03
  1.519911E-01     1.096305E+03
  1.747528E-01     1.167880E+03
  2.009233E-01     1.241163E+03
  2.310130E-01     1.315557E+03
  2.656088E-01     1.390517E+03
  3.053856E-01     1.466364E+03
  3.511192E-01     1.543801E+03
  4.037017E-01     1.622032E+03
  4.641589E-01     1.699094E+03
  5.336699E-01     1.773221E+03
  6.135907E-01     1.842554E+03
  7.054802E-01     1.905195E+03
  8.111308E-01     1.959379E+03
  9.326033E-01     2.003638E+03
  1.072267E+00     2.036927E+03
  1.232847E+00     2.058728E+03
  1.417474E+00     2.069108E+03
  1.629751E+00     2.068503E+03
  1.873817E+00     2.057396E+03
  2.154435E+00     2.036779E+03
  2.477076E+00     2.007311E+03
  2.848036E+00     1.969719E+03
  3.274549E+00     1.924578E+03
  3.764936E+00     1.872375E+03
  4.328761E+00     1.813605E+03
  4.977024E+00     1.748704E+03
  5.722368E+00     1.678202E+03
  6.579332E+00     1.602558E+03
  7.564633E+00     1.522516E+03
  8.697490E+00     1.438898E+03
  1.000000E+01     1.352591E+03
  1.149757E+01     1.264557E+03
  1.321941E+01     1.175943E+03
  1.519911E+01     1.087580E+03
  1.747528E+01     1.000782E+03
  2.009233E+01     9.164516E+02
  2.310130E+01     8.354840E+02
  2.656088E+01     7.586473E+02
  3.053856E+01     6.865113E+02
  3.511192E+01     6.195243E+02
  4.037017E+01     5.578805E+02
  4.641589E+01     5.017026E+02
  5.336699E+01     4.508909E+02
  6.135907E+01     4.052631E+02
  7.054802E+01     3.644936E+02
  8.111308E+01     3.282580E+02
  9.326033E+01     2.961404E+02
  1.072267E+02     2.677571E+02
  1.232847E+02     2.427070E+02
  1.417474E+02     2.206271E+02
  1.629751E+02     2.011853E+02
  1.873817E+02     1.840798E+02
  2.154435E+02     1.690478E+02
  2.477076E+02     1.558600E+02
  2.848036E+02     1.443164E+02
  3.274549E+02     1.342417E+02
  3.764936E+02     1.254833E+02
  4.328761E+02     1.179070E+02
  4.977024E+02     1.113939E+02
  5.722368E+02     1.058374E+02
  6.579332E+02     1.011405E+02
  7.564633E+02     9.721192E+01
  8.697490E+02     9.396479E+01
  1.000000E+03     9.127950E+01
