FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:41:58
PROJECTILE       : Fe
TARGET           : Yb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.406697E+02
  1.149757E-03     1.508678E+02
  1.321941E-03     1.618186E+02
  1.519911E-03     1.735808E+02
  1.747528E-03     1.862169E+02
  2.009233E-03     1.997952E+02
  2.310130E-03     2.143913E+02
  2.656088E-03     2.300843E+02
  3.053856E-03     2.469648E+02
  3.511192E-03     2.651253E+02
  4.037017E-03     2.846733E+02
  4.641589E-03     3.057229E+02
  5.336699E-03     3.283958E+02
  6.135907E-03     3.528293E+02
  7.054802E-03     3.791628E+02
  8.111308E-03     4.075545E+02
  9.326033E-03     4.381740E+02
  1.072267E-02     4.711876E+02
  1.232847E-02     5.067759E+02
  1.417474E-02     5.451494E+02
  1.629751E-02     5.865144E+02
  1.873817E-02     6.310357E+02
  2.154435E-02     6.788354E+02
  2.477076E-02     7.300158E+02
  2.848036E-02     7.846919E+02
  3.274549E-02     8.430210E+02
  3.764936E-02     9.052245E+02
  4.328761E-02     9.715972E+02
  4.977024E-02     1.042525E+03
  5.722368E-02     1.118475E+03
  6.579332E-02     1.199982E+03
  7.564633E-02     1.287623E+03
  8.697490E-02     1.381965E+03
  1.000000E-01     1.483544E+03
  1.149757E-01     1.592693E+03
  1.321941E-01     1.709074E+03
  1.519911E-01     1.832060E+03
  1.747528E-01     1.961061E+03
  2.009233E-01     2.095590E+03
  2.310130E-01     2.235180E+03
  2.656088E-01     2.379173E+03
  3.053856E-01     2.526467E+03
  3.511192E-01     2.675417E+03
  4.037017E-01     2.824018E+03
  4.641589E-01     2.970422E+03
  5.336699E-01     3.112967E+03
  6.135907E-01     3.249854E+03
  7.054802E-01     3.379765E+03
  8.111308E-01     3.501198E+03
  9.326033E-01     3.614071E+03
  1.072267E+00     3.719313E+03
  1.232847E+00     3.815012E+03
  1.417474E+00     3.897327E+03
  1.629751E+00     3.963341E+03
  1.873817E+00     4.010112E+03
  2.154435E+00     4.035382E+03
  2.477076E+00     4.037970E+03
  2.848036E+00     4.017682E+03
  3.274549E+00     3.975303E+03
  3.764936E+00     3.912246E+03
  4.328761E+00     3.830301E+03
  4.977024E+00     3.731378E+03
  5.722368E+00     3.617307E+03
  6.579332E+00     3.489883E+03
  7.564633E+00     3.350666E+03
  8.697490E+00     3.201377E+03
  1.000000E+01     3.043723E+03
  1.149757E+01     2.879568E+03
  1.321941E+01     2.710731E+03
  1.519911E+01     2.539092E+03
  1.747528E+01     2.366738E+03
  2.009233E+01     2.195682E+03
  2.310130E+01     2.027713E+03
  2.656088E+01     1.864749E+03
  3.053856E+01     1.708190E+03
  3.511192E+01     1.559527E+03
  4.037017E+01     1.419730E+03
  4.641589E+01     1.289566E+03
  5.336699E+01     1.169446E+03
  6.135907E+01     1.059522E+03
  7.054802E+01     9.595992E+02
  8.111308E+01     8.694059E+02
  9.326033E+01     7.883693E+02
  1.072267E+02     7.159442E+02
  1.232847E+02     6.514261E+02
  1.417474E+02     5.941186E+02
  1.629751E+02     5.433626E+02
  1.873817E+02     4.985001E+02
  2.154435E+02     4.589374E+02
  2.477076E+02     4.241386E+02
  2.848036E+02     3.936198E+02
  3.274549E+02     3.669495E+02
  3.764936E+02     3.437452E+02
  4.328761E+02     3.236616E+02
  4.977024E+02     3.063938E+02
  5.722368E+02     2.916603E+02
  6.579332E+02     2.791986E+02
  7.564633E+02     2.687565E+02
  8.697490E+02     2.600824E+02
  1.000000E+03     2.528663E+02
