FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:09:44
PROJECTILE       : In
TARGET           : Ra
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.247002E+02
  1.149757E-03     2.411114E+02
  1.321941E-03     2.587527E+02
  1.519911E-03     2.777492E+02
  1.747528E-03     2.982038E+02
  2.009233E-03     3.202419E+02
  2.310130E-03     3.439901E+02
  2.656088E-03     3.695950E+02
  3.053856E-03     3.972201E+02
  3.511192E-03     4.270400E+02
  4.037017E-03     4.592437E+02
  4.641589E-03     4.940413E+02
  5.336699E-03     5.316763E+02
  6.135907E-03     5.723754E+02
  7.054802E-03     6.164113E+02
  8.111308E-03     6.640648E+02
  9.326033E-03     7.156348E+02
  1.072267E-02     7.714372E+02
  1.232847E-02     8.317878E+02
  1.417474E-02     8.970342E+02
  1.629751E-02     9.675105E+02
  1.873817E-02     1.043562E+03
  2.154435E-02     1.125534E+03
  2.477076E-02     1.213787E+03
  2.848036E-02     1.308710E+03
  3.274549E-02     1.410736E+03
  3.764936E-02     1.520300E+03
  4.328761E-02     1.637857E+03
  4.977024E-02     1.764030E+03
  5.722368E-02     1.899454E+03
  6.579332E-02     2.044416E+03
  7.564633E-02     2.198979E+03
  8.697490E-02     2.363268E+03
  1.000000E-01     2.537744E+03
  1.149757E-01     2.723456E+03
  1.321941E-01     2.922107E+03
  1.519911E-01     3.136268E+03
  1.747528E-01     3.368588E+03
  2.009233E-01     3.620309E+03
  2.310130E-01     3.892203E+03
  2.656088E-01     4.184947E+03
  3.053856E-01     4.498201E+03
  3.511192E-01     4.829735E+03
  4.037017E-01     5.175870E+03
  4.641589E-01     5.532915E+03
  5.336699E-01     5.897147E+03
  6.135907E-01     6.264087E+03
  7.054802E-01     6.629631E+03
  8.111308E-01     6.990827E+03
  9.326033E-01     7.344462E+03
  1.072267E+00     7.684817E+03
  1.232847E+00     8.007547E+03
  1.417474E+00     8.312399E+03
  1.629751E+00     8.594732E+03
  1.873817E+00     8.847539E+03
  2.154435E+00     9.065798E+03
  2.477076E+00     9.245321E+03
  2.848036E+00     9.382816E+03
  3.274549E+00     9.473604E+03
  3.764936E+00     9.529693E+03
  4.328761E+00     9.538269E+03
  4.977024E+00     9.504416E+03
  5.722368E+00     9.429593E+03
  6.579332E+00     9.315313E+03
  7.564633E+00     9.163802E+03
  8.697490E+00     8.977616E+03
  1.000000E+01     8.759351E+03
  1.149757E+01     8.511718E+03
  1.321941E+01     8.237300E+03
  1.519911E+01     7.938414E+03
  1.747528E+01     7.618648E+03
  2.009233E+01     7.279836E+03
  2.310130E+01     6.925293E+03
  2.656088E+01     6.558468E+03
  3.053856E+01     6.183126E+03
  3.511192E+01     5.803410E+03
  4.037017E+01     5.423444E+03
  4.641589E+01     5.047705E+03
  5.336699E+01     4.680166E+03
  6.135907E+01     4.324819E+03
  7.054802E+01     3.984844E+03
  8.111308E+01     3.663255E+03
  9.326033E+01     3.361898E+03
  1.072267E+02     3.082559E+03
  1.232847E+02     2.825866E+03
  1.417474E+02     2.591925E+03
  1.629751E+02     2.380465E+03
  1.873817E+02     2.190702E+03
  2.154435E+02     2.021502E+03
  2.477076E+02     1.871634E+03
  2.848036E+02     1.739523E+03
  3.274549E+02     1.623815E+03
  3.764936E+02     1.523069E+03
  4.328761E+02     1.435890E+03
  4.977024E+02     1.360973E+03
  5.722368E+02     1.297102E+03
  6.579332E+02     1.243106E+03
  7.564633E+02     1.197831E+03
  8.697490E+02     1.160194E+03
  1.000000E+03     1.128888E+03
