FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:44:34
PROJECTILE       : Na
TARGET           : Sm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.275846E+01
  1.149757E-03     7.802293E+01
  1.321941E-03     8.367460E+01
  1.519911E-03     8.974631E+01
  1.747528E-03     9.626972E+01
  2.009233E-03     1.032800E+02
  2.310130E-03     1.108120E+02
  2.656088E-03     1.189035E+02
  3.053856E-03     1.275936E+02
  3.511192E-03     1.369245E+02
  4.037017E-03     1.469446E+02
  4.641589E-03     1.577080E+02
  5.336699E-03     1.692760E+02
  6.135907E-03     1.817239E+02
  7.054802E-03     1.951331E+02
  8.111308E-03     2.095968E+02
  9.326033E-03     2.252168E+02
  1.072267E-02     2.421093E+02
  1.232847E-02     2.603954E+02
  1.417474E-02     2.802054E+02
  1.629751E-02     3.016745E+02
  1.873817E-02     3.249365E+02
  2.154435E-02     3.501206E+02
  2.477076E-02     3.773439E+02
  2.848036E-02     4.067051E+02
  3.274549E-02     4.382805E+02
  3.764936E-02     4.721122E+02
  4.328761E-02     5.082073E+02
  4.977024E-02     5.465278E+02
  5.722368E-02     5.869783E+02
  6.579332E-02     6.294090E+02
  7.564633E-02     6.734910E+02
  8.697490E-02     7.187784E+02
  1.000000E-01     7.649035E+02
  1.149757E-01     8.115259E+02
  1.321941E-01     8.582627E+02
  1.519911E-01     9.046295E+02
  1.747528E-01     9.500241E+02
  2.009233E-01     9.937688E+02
  2.310130E-01     1.035197E+03
  2.656088E-01     1.073749E+03
  3.053856E-01     1.109033E+03
  3.511192E-01     1.140829E+03
  4.037017E-01     1.169062E+03
  4.641589E-01     1.193763E+03
  5.336699E-01     1.214927E+03
  6.135907E-01     1.232220E+03
  7.054802E-01     1.244985E+03
  8.111308E-01     1.253083E+03
  9.326033E-01     1.256438E+03
  1.072267E+00     1.254216E+03
  1.232847E+00     1.245622E+03
  1.417474E+00     1.230355E+03
  1.629751E+00     1.208387E+03
  1.873817E+00     1.179977E+03
  2.154435E+00     1.145713E+03
  2.477076E+00     1.106323E+03
  2.848036E+00     1.062629E+03
  3.274549E+00     1.015432E+03
  3.764936E+00     9.654836E+02
  4.328761E+00     9.135151E+02
  4.977024E+00     8.602091E+02
  5.722368E+00     8.061909E+02
  6.579332E+00     7.520827E+02
  7.564633E+00     6.984701E+02
  8.697490E+00     6.459235E+02
  1.000000E+01     5.949391E+02
  1.149757E+01     5.459437E+02
  1.321941E+01     4.993166E+02
  1.519911E+01     4.553278E+02
  1.747528E+01     4.141767E+02
  2.009233E+01     3.759646E+02
  2.310130E+01     3.407153E+02
  2.656088E+01     3.083941E+02
  3.053856E+01     2.788946E+02
  3.511192E+01     2.520929E+02
  4.037017E+01     2.278125E+02
  4.641589E+01     2.058823E+02
  5.336699E+01     1.861149E+02
  6.135907E+01     1.683312E+02
  7.054802E+01     1.523560E+02
  8.111308E+01     1.380335E+02
  9.326033E+01     1.252077E+02
  1.072267E+02     1.137435E+02
  1.232847E+02     1.035146E+02
  1.417474E+02     9.440600E+01
  1.629751E+02     8.631301E+01
  1.873817E+02     7.913982E+01
  2.154435E+02     7.279931E+01
  2.477076E+02     6.721222E+01
  2.848036E+02     6.230658E+01
  3.274549E+02     5.801762E+01
  3.764936E+02     5.428485E+01
  4.328761E+02     5.105571E+01
  4.977024E+02     4.828082E+01
  5.722368E+02     4.591522E+01
  6.579332E+02     4.391656E+01
  7.564633E+02     4.224404E+01
  8.697490E+02     4.085819E+01
  1.000000E+03     3.970875E+01
