FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:28:42
PROJECTILE       : Yb
TARGET           : Os
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.856070E+02
  1.149757E-03     3.061566E+02
  1.321941E-03     3.282014E+02
  1.519911E-03     3.518547E+02
  1.747528E-03     3.772340E+02
  2.009233E-03     4.044727E+02
  2.310130E-03     4.337041E+02
  2.656088E-03     4.650776E+02
  3.053856E-03     4.987623E+02
  3.511192E-03     5.349305E+02
  4.037017E-03     5.737730E+02
  4.641589E-03     6.154975E+02
  5.336699E-03     6.603306E+02
  6.135907E-03     7.085173E+02
  7.054802E-03     7.603228E+02
  8.111308E-03     8.160368E+02
  9.326033E-03     8.759734E+02
  1.072267E-02     9.404861E+02
  1.232847E-02     1.009945E+03
  1.417474E-02     1.084745E+03
  1.629751E-02     1.165321E+03
  1.873817E-02     1.252143E+03
  2.154435E-02     1.345704E+03
  2.477076E-02     1.446546E+03
  2.848036E-02     1.555226E+03
  3.274549E-02     1.672342E+03
  3.764936E-02     1.798507E+03
  4.328761E-02     1.934367E+03
  4.977024E-02     2.080573E+03
  5.722368E-02     2.237783E+03
  6.579332E-02     2.406746E+03
  7.564633E-02     2.588275E+03
  8.697490E-02     2.783038E+03
  1.000000E-01     2.991608E+03
  1.149757E-01     3.214612E+03
  1.321941E-01     3.452793E+03
  1.519911E-01     3.707392E+03
  1.747528E-01     3.979890E+03
  2.009233E-01     4.272153E+03
  2.310130E-01     4.586305E+03
  2.656088E-01     4.924631E+03
  3.053856E-01     5.289504E+03
  3.511192E-01     5.682704E+03
  4.037017E-01     6.104386E+03
  4.641589E-01     6.553911E+03
  5.336699E-01     7.030020E+03
  6.135907E-01     7.529182E+03
  7.054802E-01     8.046511E+03
  8.111308E-01     8.576123E+03
  9.326033E-01     9.108459E+03
  1.072267E+00     9.639893E+03
  1.232847E+00     1.016783E+04
  1.417474E+00     1.068439E+04
  1.629751E+00     1.118100E+04
  1.873817E+00     1.164946E+04
  2.154435E+00     1.208282E+04
  2.477076E+00     1.247535E+04
  2.848036E+00     1.282171E+04
  3.274549E+00     1.311642E+04
  3.764936E+00     1.335447E+04
  4.328761E+00     1.353179E+04
  4.977024E+00     1.364646E+04
  5.722368E+00     1.369911E+04
  6.579332E+00     1.369237E+04
  7.564633E+00     1.362987E+04
  8.697490E+00     1.351554E+04
  1.000000E+01     1.335283E+04
  1.149757E+01     1.314439E+04
  1.321941E+01     1.289244E+04
  1.519911E+01     1.259867E+04
  1.747528E+01     1.226472E+04
  2.009233E+01     1.189213E+04
  2.310130E+01     1.148374E+04
  2.656088E+01     1.104180E+04
  3.053856E+01     1.057065E+04
  3.511192E+01     1.007452E+04
  4.037017E+01     9.558343E+03
  4.641589E+01     9.027831E+03
  5.336699E+01     8.488704E+03
  6.135907E+01     7.948368E+03
  7.054802E+01     7.412787E+03
  8.111308E+01     6.888997E+03
  9.326033E+01     6.382210E+03
  1.072267E+02     5.898213E+03
  1.232847E+02     5.440780E+03
  1.417474E+02     5.013101E+03
  1.629751E+02     4.618212E+03
  1.873817E+02     4.257005E+03
  2.154435E+02     3.929845E+03
  2.477076E+02     3.636275E+03
  2.848036E+02     3.375107E+03
  3.274549E+02     3.144667E+03
  3.764936E+02     2.942954E+03
  4.328761E+02     2.767833E+03
  4.977024E+02     2.617061E+03
  5.722368E+02     2.488374E+03
  6.579332E+02     2.379504E+03
  7.564633E+02     2.288173E+03
  8.697490E+02     2.212226E+03
  1.000000E+03     2.149056E+03
