FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:50:46
PROJECTILE       : U 
TARGET           : Sn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.523889E+02
  1.149757E-03     2.706633E+02
  1.321941E-03     2.903000E+02
  1.519911E-03     3.114035E+02
  1.747528E-03     3.340927E+02
  2.009233E-03     3.584874E+02
  2.310130E-03     3.847331E+02
  2.656088E-03     4.129779E+02
  3.053856E-03     4.433895E+02
  3.511192E-03     4.761467E+02
  4.037017E-03     5.114574E+02
  4.641589E-03     5.495347E+02
  5.336699E-03     5.906281E+02
  6.135907E-03     6.350014E+02
  7.054802E-03     6.829515E+02
  8.111308E-03     7.347977E+02
  9.326033E-03     7.908993E+02
  1.072267E-02     8.516392E+02
  1.232847E-02     9.174325E+02
  1.417474E-02     9.887297E+02
  1.629751E-02     1.066011E+03
  1.873817E-02     1.149780E+03
  2.154435E-02     1.240560E+03
  2.477076E-02     1.338905E+03
  2.848036E-02     1.445324E+03
  3.274549E-02     1.560393E+03
  3.764936E-02     1.684622E+03
  4.328761E-02     1.818524E+03
  4.977024E-02     1.962580E+03
  5.722368E-02     2.117362E+03
  6.579332E-02     2.283364E+03
  7.564633E-02     2.461136E+03
  8.697490E-02     2.651327E+03
  1.000000E-01     2.854601E+03
  1.149757E-01     3.071847E+03
  1.321941E-01     3.304269E+03
  1.519911E-01     3.552639E+03
  1.747528E-01     3.817329E+03
  2.009233E-01     4.098606E+03
  2.310130E-01     4.396744E+03
  2.656088E-01     4.712566E+03
  3.053856E-01     5.049437E+03
  3.511192E-01     5.414436E+03
  4.037017E-01     5.814667E+03
  4.641589E-01     6.253453E+03
  5.336699E-01     6.729076E+03
  6.135907E-01     7.240472E+03
  7.054802E-01     7.785757E+03
  8.111308E-01     8.358732E+03
  9.326033E-01     8.950004E+03
  1.072267E+00     9.548124E+03
  1.232847E+00     1.013986E+04
  1.417474E+00     1.071137E+04
  1.629751E+00     1.124927E+04
  1.873817E+00     1.174234E+04
  2.154435E+00     1.218296E+04
  2.477076E+00     1.256791E+04
  2.848036E+00     1.289766E+04
  3.274549E+00     1.317403E+04
  3.764936E+00     1.339958E+04
  4.328761E+00     1.357646E+04
  4.977024E+00     1.370592E+04
  5.722368E+00     1.378775E+04
  6.579332E+00     1.382138E+04
  7.564633E+00     1.380647E+04
  8.697490E+00     1.374361E+04
  1.000000E+01     1.363375E+04
  1.149757E+01     1.347853E+04
  1.321941E+01     1.327982E+04
  1.519911E+01     1.303946E+04
  1.747528E+01     1.275936E+04
  2.009233E+01     1.244131E+04
  2.310130E+01     1.208720E+04
  2.656088E+01     1.169911E+04
  3.053856E+01     1.127957E+04
  3.511192E+01     1.083192E+04
  4.037017E+01     1.036007E+04
  4.641589E+01     9.868486E+03
  5.336699E+01     9.361960E+03
  6.135907E+01     8.846816E+03
  7.054802E+01     8.328360E+03
  8.111308E+01     7.813348E+03
  9.326033E+01     7.306957E+03
  1.072267E+02     6.815507E+03
  1.232847E+02     6.343954E+03
  1.417474E+02     5.896219E+03
  1.629751E+02     5.475959E+03
  1.873817E+02     5.086260E+03
  2.154435E+02     4.727751E+03
  2.477076E+02     4.401345E+03
  2.848036E+02     4.107167E+03
  3.274549E+02     3.844403E+03
  3.764936E+02     3.611738E+03
  4.328761E+02     3.407779E+03
  4.977024E+02     3.230608E+03
  5.722368E+02     3.078212E+03
  6.579332E+02     2.948262E+03
  7.564633E+02     2.838458E+03
  8.697490E+02     2.746779E+03
  1.000000E+03     2.670418E+03
