FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:08:45
PROJECTILE       : In
TARGET           : Gd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.191568E+02
  1.149757E-03     2.350220E+02
  1.321941E-03     2.520555E+02
  1.519911E-03     2.703474E+02
  1.747528E-03     2.900007E+02
  2.009233E-03     3.111161E+02
  2.310130E-03     3.338136E+02
  2.656088E-03     3.582139E+02
  3.053856E-03     3.844592E+02
  3.511192E-03     4.126848E+02
  4.037017E-03     4.430682E+02
  4.641589E-03     4.757831E+02
  5.336699E-03     5.110168E+02
  6.135907E-03     5.489798E+02
  7.054802E-03     5.899030E+02
  8.111308E-03     6.340347E+02
  9.326033E-03     6.816424E+02
  1.072267E-02     7.330163E+02
  1.232847E-02     7.884618E+02
  1.417474E-02     8.483027E+02
  1.629751E-02     9.128837E+02
  1.873817E-02     9.825508E+02
  2.154435E-02     1.057668E+03
  2.477076E-02     1.138603E+03
  2.848036E-02     1.225725E+03
  3.274549E-02     1.319406E+03
  3.764936E-02     1.419971E+03
  4.328761E-02     1.527872E+03
  4.977024E-02     1.643547E+03
  5.722368E-02     1.767297E+03
  6.579332E-02     1.899318E+03
  7.564633E-02     2.039870E+03
  8.697490E-02     2.189386E+03
  1.000000E-01     2.348599E+03
  1.149757E-01     2.518517E+03
  1.321941E-01     2.700442E+03
  1.519911E-01     2.895898E+03
  1.747528E-01     3.106508E+03
  2.009233E-01     3.333799E+03
  2.310130E-01     3.578009E+03
  2.656088E-01     3.838491E+03
  3.053856E-01     4.114324E+03
  3.511192E-01     4.404338E+03
  4.037017E-01     4.706919E+03
  4.641589E-01     5.019746E+03
  5.336699E-01     5.339298E+03
  6.135907E-01     5.660527E+03
  7.054802E-01     5.977717E+03
  8.111308E-01     6.288428E+03
  9.326033E-01     6.593547E+03
  1.072267E+00     6.890913E+03
  1.232847E+00     7.174594E+03
  1.417474E+00     7.438629E+03
  1.629751E+00     7.676911E+03
  1.873817E+00     7.882908E+03
  2.154435E+00     8.050949E+03
  2.477076E+00     8.177145E+03
  2.848036E+00     8.259708E+03
  3.274549E+00     8.299365E+03
  3.764936E+00     8.297813E+03
  4.328761E+00     8.258205E+03
  4.977024E+00     8.183519E+03
  5.722368E+00     8.076842E+03
  6.579332E+00     7.940738E+03
  7.564633E+00     7.777339E+03
  8.697490E+00     7.588575E+03
  1.000000E+01     7.376021E+03
  1.149757E+01     7.141372E+03
  1.321941E+01     6.885965E+03
  1.519911E+01     6.612330E+03
  1.747528E+01     6.321880E+03
  2.009233E+01     6.017624E+03
  2.310130E+01     5.702090E+03
  2.656088E+01     5.378532E+03
  3.053856E+01     5.050101E+03
  3.511192E+01     4.720555E+03
  4.037017E+01     4.393135E+03
  4.641589E+01     4.071693E+03
  5.336699E+01     3.759396E+03
  6.135907E+01     3.459438E+03
  7.054802E+01     3.174217E+03
  8.111308E+01     2.906102E+03
  9.326033E+01     2.656434E+03
  1.072267E+02     2.426309E+03
  1.232847E+02     2.216027E+03
  1.417474E+02     2.025465E+03
  1.629751E+02     1.854179E+03
  1.873817E+02     1.701194E+03
  2.154435E+02     1.565321E+03
  2.477076E+02     1.445504E+03
  2.848036E+02     1.340350E+03
  3.274549E+02     1.248509E+03
  3.764936E+02     1.168748E+03
  4.328761E+02     1.099882E+03
  4.977024E+02     1.040806E+03
  5.722368E+02     9.905156E+02
  6.579332E+02     9.480526E+02
  7.564633E+02     9.125093E+02
  8.697490E+02     8.830418E+02
  1.000000E+03     8.585904E+02
