FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:32:10
PROJECTILE       : Lu
TARGET           : Er
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.873049E+02
  1.149757E-03     3.080698E+02
  1.321941E-03     3.303642E+02
  1.519911E-03     3.543057E+02
  1.747528E-03     3.800220E+02
  2.009233E-03     4.076423E+02
  2.310130E-03     4.373288E+02
  2.656088E-03     4.692318E+02
  3.053856E-03     5.035306E+02
  3.511192E-03     5.404172E+02
  4.037017E-03     5.800944E+02
  4.641589E-03     6.227960E+02
  5.336699E-03     6.687701E+02
  6.135907E-03     7.182798E+02
  7.054802E-03     7.716215E+02
  8.111308E-03     8.291113E+02
  9.326033E-03     8.910918E+02
  1.072267E-02     9.579431E+02
  1.232847E-02     1.030047E+03
  1.417474E-02     1.107834E+03
  1.629751E-02     1.191748E+03
  1.873817E-02     1.282252E+03
  2.154435E-02     1.379816E+03
  2.477076E-02     1.484962E+03
  2.848036E-02     1.598158E+03
  3.274549E-02     1.719913E+03
  3.764936E-02     1.850743E+03
  4.328761E-02     1.991147E+03
  4.977024E-02     2.141673E+03
  5.722368E-02     2.302901E+03
  6.579332E-02     2.475402E+03
  7.564633E-02     2.659887E+03
  8.697490E-02     2.857226E+03
  1.000000E-01     3.068037E+03
  1.149757E-01     3.292624E+03
  1.321941E-01     3.531279E+03
  1.519911E-01     3.784624E+03
  1.747528E-01     4.053835E+03
  2.009233E-01     4.340825E+03
  2.310130E-01     4.648116E+03
  2.656088E-01     4.979084E+03
  3.053856E-01     5.336331E+03
  3.511192E-01     5.720420E+03
  4.037017E-01     6.131205E+03
  4.641589E-01     6.569013E+03
  5.336699E-01     7.033607E+03
  6.135907E-01     7.522164E+03
  7.054802E-01     8.028930E+03
  8.111308E-01     8.545403E+03
  9.326033E-01     9.068413E+03
  1.072267E+00     9.594713E+03
  1.232847E+00     1.011673E+04
  1.417474E+00     1.062569E+04
  1.629751E+00     1.111248E+04
  1.873817E+00     1.156847E+04
  2.154435E+00     1.198618E+04
  2.477076E+00     1.235844E+04
  2.848036E+00     1.267876E+04
  3.274549E+00     1.294045E+04
  3.764936E+00     1.313977E+04
  4.328761E+00     1.327509E+04
  4.977024E+00     1.334766E+04
  5.722368E+00     1.336107E+04
  6.579332E+00     1.331968E+04
  7.564633E+00     1.322790E+04
  8.697490E+00     1.308958E+04
  1.000000E+01     1.290745E+04
  1.149757E+01     1.268352E+04
  1.321941E+01     1.241946E+04
  1.519911E+01     1.211653E+04
  1.747528E+01     1.177665E+04
  2.009233E+01     1.140145E+04
  2.310130E+01     1.099352E+04
  2.656088E+01     1.055571E+04
  3.053856E+01     1.009147E+04
  3.511192E+01     9.605706E+03
  4.037017E+01     9.102438E+03
  4.641589E+01     8.587473E+03
  5.336699E+01     8.066500E+03
  6.135907E+01     7.545614E+03
  7.054802E+01     7.030891E+03
  8.111308E+01     6.528385E+03
  9.326033E+01     6.043294E+03
  1.072267E+02     5.580742E+03
  1.232847E+02     5.144395E+03
  1.417474E+02     4.737317E+03
  1.629751E+02     4.361595E+03
  1.873817E+02     4.018484E+03
  2.154435E+02     3.707944E+03
  2.477076E+02     3.429409E+03
  2.848036E+02     3.181738E+03
  3.274549E+02     2.963298E+03
  3.764936E+02     2.772150E+03
  4.328761E+02     2.606211E+03
  4.977024E+02     2.463345E+03
  5.722368E+02     2.341404E+03
  6.579332E+02     2.238231E+03
  7.564633E+02     2.151670E+03
  8.697490E+02     2.079719E+03
  1.000000E+03     2.019899E+03
