FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:11:10
PROJECTILE       : Se
TARGET           : Tc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.360937E+02
  1.149757E-03     1.459021E+02
  1.321941E-03     1.564251E+02
  1.519911E-03     1.677161E+02
  1.747528E-03     1.798309E+02
  2.009233E-03     1.928325E+02
  2.310130E-03     2.067863E+02
  2.656088E-03     2.217658E+02
  3.053856E-03     2.378507E+02
  3.511192E-03     2.551249E+02
  4.037017E-03     2.736798E+02
  4.641589E-03     2.936171E+02
  5.336699E-03     3.150452E+02
  6.135907E-03     3.380861E+02
  7.054802E-03     3.628670E+02
  8.111308E-03     3.895323E+02
  9.326033E-03     4.182366E+02
  1.072267E-02     4.491496E+02
  1.232847E-02     4.824552E+02
  1.417474E-02     5.183456E+02
  1.629751E-02     5.570597E+02
  1.873817E-02     5.988386E+02
  2.154435E-02     6.439274E+02
  2.477076E-02     6.925514E+02
  2.848036E-02     7.449371E+02
  3.274549E-02     8.013248E+02
  3.764936E-02     8.619900E+02
  4.328761E-02     9.272417E+02
  4.977024E-02     9.974503E+02
  5.722368E-02     1.073031E+03
  6.579332E-02     1.154450E+03
  7.564633E-02     1.242217E+03
  8.697490E-02     1.336868E+03
  1.000000E-01     1.438958E+03
  1.149757E-01     1.549013E+03
  1.321941E-01     1.667486E+03
  1.519911E-01     1.794694E+03
  1.747528E-01     1.930785E+03
  2.009233E-01     2.075449E+03
  2.310130E-01     2.227623E+03
  2.656088E-01     2.386001E+03
  3.053856E-01     2.549121E+03
  3.511192E-01     2.715347E+03
  4.037017E-01     2.883005E+03
  4.641589E-01     3.050377E+03
  5.336699E-01     3.215435E+03
  6.135907E-01     3.375434E+03
  7.054802E-01     3.526460E+03
  8.111308E-01     3.664193E+03
  9.326033E-01     3.785464E+03
  1.072267E+00     3.888674E+03
  1.232847E+00     3.973392E+03
  1.417474E+00     4.039752E+03
  1.629751E+00     4.088059E+03
  1.873817E+00     4.118572E+03
  2.154435E+00     4.131486E+03
  2.477076E+00     4.126992E+03
  2.848036E+00     4.105513E+03
  3.274549E+00     4.067524E+03
  3.764936E+00     4.013516E+03
  4.328761E+00     3.944284E+03
  4.977024E+00     3.860649E+03
  5.722368E+00     3.763538E+03
  6.579332E+00     3.653732E+03
  7.564633E+00     3.532193E+03
  8.697490E+00     3.399954E+03
  1.000000E+01     3.257874E+03
  1.149757E+01     3.107166E+03
  1.321941E+01     2.949181E+03
  1.519911E+01     2.785395E+03
  1.747528E+01     2.617449E+03
  2.009233E+01     2.447167E+03
  2.310130E+01     2.276453E+03
  2.656088E+01     2.107276E+03
  3.053856E+01     1.941586E+03
  3.511192E+01     1.781242E+03
  4.037017E+01     1.627791E+03
  4.641589E+01     1.482683E+03
  5.336699E+01     1.346851E+03
  6.135907E+01     1.221003E+03
  7.054802E+01     1.105491E+03
  8.111308E+01     1.000426E+03
  9.326033E+01     9.055240E+02
  1.072267E+02     8.204461E+02
  1.232847E+02     7.445743E+02
  1.417474E+02     6.772372E+02
  1.629751E+02     6.177287E+02
  1.873817E+02     5.652962E+02
  2.154435E+02     5.192216E+02
  2.477076E+02     4.788562E+02
  2.848036E+02     4.435895E+02
  3.274549E+02     4.128725E+02
  3.764936E+02     3.862214E+02
  4.328761E+02     3.632071E+02
  4.977024E+02     3.434506E+02
  5.722368E+02     3.266149E+02
  6.579332E+02     3.123913E+02
  7.564633E+02     3.004881E+02
  8.697490E+02     2.906321E+02
  1.000000E+03     2.824654E+02
