FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:52:42
PROJECTILE       : Cu
TARGET           : Xe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.326972E+02
  1.149757E-03     1.422703E+02
  1.321941E-03     1.525357E+02
  1.519911E-03     1.635598E+02
  1.747528E-03     1.753842E+02
  2.009233E-03     1.880783E+02
  2.310130E-03     2.017038E+02
  2.656088E-03     2.163326E+02
  3.053856E-03     2.320453E+02
  3.511192E-03     2.489230E+02
  4.037017E-03     2.670600E+02
  4.641589E-03     2.865537E+02
  5.336699E-03     3.075185E+02
  6.135907E-03     3.300719E+02
  7.054802E-03     3.543453E+02
  8.111308E-03     3.804824E+02
  9.326033E-03     4.086469E+02
  1.072267E-02     4.390059E+02
  1.232847E-02     4.717511E+02
  1.417474E-02     5.070906E+02
  1.629751E-02     5.452505E+02
  1.873817E-02     5.864774E+02
  2.154435E-02     6.310377E+02
  2.477076E-02     6.792179E+02
  2.848036E-02     7.313251E+02
  3.274549E-02     7.876910E+02
  3.764936E-02     8.486694E+02
  4.328761E-02     9.146433E+02
  4.977024E-02     9.860313E+02
  5.722368E-02     1.063287E+03
  6.579332E-02     1.146886E+03
  7.564633E-02     1.237298E+03
  8.697490E-02     1.334935E+03
  1.000000E-01     1.440162E+03
  1.149757E-01     1.553323E+03
  1.321941E-01     1.674762E+03
  1.519911E-01     1.804633E+03
  1.747528E-01     1.942525E+03
  2.009233E-01     2.087189E+03
  2.310130E-01     2.236603E+03
  2.656088E-01     2.388401E+03
  3.053856E-01     2.540400E+03
  3.511192E-01     2.690958E+03
  4.037017E-01     2.839065E+03
  4.641589E-01     2.984182E+03
  5.336699E-01     3.125579E+03
  6.135907E-01     3.261944E+03
  7.054802E-01     3.392570E+03
  8.111308E-01     3.515962E+03
  9.326033E-01     3.628770E+03
  1.072267E+00     3.727677E+03
  1.232847E+00     3.809801E+03
  1.417474E+00     3.872816E+03
  1.629751E+00     3.915363E+03
  1.873817E+00     3.937118E+03
  2.154435E+00     3.938782E+03
  2.477076E+00     3.921652E+03
  2.848036E+00     3.887293E+03
  3.274549E+00     3.837280E+03
  3.764936E+00     3.772911E+03
  4.328761E+00     3.695216E+03
  4.977024E+00     3.604980E+03
  5.722368E+00     3.502852E+03
  6.579332E+00     3.389498E+03
  7.564633E+00     3.265629E+03
  8.697490E+00     3.132101E+03
  1.000000E+01     2.989959E+03
  1.149757E+01     2.840358E+03
  1.321941E+01     2.684863E+03
  1.519911E+01     2.524984E+03
  1.747528E+01     2.362484E+03
  2.009233E+01     2.199213E+03
  2.310130E+01     2.036988E+03
  2.656088E+01     1.877700E+03
  3.053856E+01     1.723132E+03
  3.511192E+01     1.574927E+03
  4.037017E+01     1.434341E+03
  4.641589E+01     1.302623E+03
  5.336699E+01     1.180328E+03
  6.135907E+01     1.067914E+03
  7.054802E+01     9.654979E+02
  8.111308E+01     8.729585E+02
  9.326033E+01     7.898325E+02
  1.072267E+02     7.156403E+02
  1.232847E+02     6.496973E+02
  1.417474E+02     5.913061E+02
  1.629751E+02     5.397734E+02
  1.873817E+02     4.943878E+02
  2.154435E+02     4.545067E+02
  2.477076E+02     4.195419E+02
  2.848036E+02     3.889669E+02
  3.274549E+02     3.623107E+02
  3.764936E+02     3.391626E+02
  4.328761E+02     3.191579E+02
  4.977024E+02     3.019768E+02
  5.722368E+02     2.873292E+02
  6.579332E+02     2.749576E+02
  7.564633E+02     2.646135E+02
  8.697490E+02     2.560234E+02
  1.000000E+03     2.488855E+02
