FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:35:33
PROJECTILE       : Mn
TARGET           : N 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     4.053082E+01
  1.149757E-03     4.343655E+01
  1.321941E-03     4.654964E+01
  1.519911E-03     4.988465E+01
  1.747528E-03     5.345860E+01
  2.009233E-03     5.728778E+01
  2.310130E-03     6.139094E+01
  2.656088E-03     6.578770E+01
  3.053856E-03     7.049890E+01
  3.511192E-03     7.554851E+01
  4.037017E-03     8.096013E+01
  4.641589E-03     8.676100E+01
  5.336699E-03     9.298003E+01
  6.135907E-03     9.964886E+01
  7.054802E-03     1.068018E+02
  8.111308E-03     1.144758E+02
  9.326033E-03     1.227126E+02
  1.072267E-02     1.315568E+02
  1.232847E-02     1.410582E+02
  1.417474E-02     1.512710E+02
  1.629751E-02     1.622557E+02
  1.873817E-02     1.740788E+02
  2.154435E-02     1.868170E+02
  2.477076E-02     2.005586E+02
  2.848036E-02     2.154102E+02
  3.274549E-02     2.315067E+02
  3.764936E-02     2.490224E+02
  4.328761E-02     2.681732E+02
  4.977024E-02     2.891907E+02
  5.722368E-02     3.122698E+02
  6.579332E-02     3.375014E+02
  7.564633E-02     3.648555E+02
  8.697490E-02     3.942300E+02
  1.000000E-01     4.255267E+02
  1.149757E-01     4.586898E+02
  1.321941E-01     4.936788E+02
  1.519911E-01     5.303761E+02
  1.747528E-01     5.684719E+02
  2.009233E-01     6.073729E+02
  2.310130E-01     6.462080E+02
  2.656088E-01     6.839309E+02
  3.053856E-01     7.194908E+02
  3.511192E-01     7.519859E+02
  4.037017E-01     7.807716E+02
  4.641589E-01     8.054948E+02
  5.336699E-01     8.260504E+02
  6.135907E-01     8.425119E+02
  7.054802E-01     8.550594E+02
  8.111308E-01     8.639180E+02
  9.326033E-01     8.693185E+02
  1.072267E+00     8.714549E+02
  1.232847E+00     8.704710E+02
  1.417474E+00     8.664529E+02
  1.629751E+00     8.594302E+02
  1.873817E+00     8.493961E+02
  2.154435E+00     8.363169E+02
  2.477076E+00     8.201767E+02
  2.848036E+00     8.010119E+02
  3.274549E+00     7.788397E+02
  3.764936E+00     7.537531E+02
  4.328761E+00     7.259249E+02
  4.977024E+00     6.955555E+02
  5.722368E+00     6.629200E+02
  6.579332E+00     6.283864E+02
  7.564633E+00     5.923026E+02
  8.697490E+00     5.551031E+02
  1.000000E+01     5.172386E+02
  1.149757E+01     4.791671E+02
  1.321941E+01     4.413888E+02
  1.519911E+01     4.043503E+02
  1.747528E+01     3.684855E+02
  2.009233E+01     3.341724E+02
  2.310130E+01     3.017123E+02
  2.656088E+01     2.713666E+02
  3.053856E+01     2.433101E+02
  3.511192E+01     2.176493E+02
  4.037017E+01     1.943769E+02
  4.641589E+01     1.734540E+02
  5.336699E+01     1.547715E+02
  6.135907E+01     1.382003E+02
  7.054802E+01     1.235576E+02
  8.111308E+01     1.106712E+02
  9.326033E+01     9.935504E+01
  1.072267E+02     8.943450E+01
  1.232847E+02     8.073914E+01
  1.417474E+02     7.312019E+01
  1.629751E+02     6.644731E+01
  1.873817E+02     6.060162E+01
  2.154435E+02     5.548329E+01
  2.477076E+02     5.100636E+01
  2.848036E+02     4.709649E+01
  3.274549E+02     4.368952E+01
  3.764936E+02     4.073046E+01
  4.328761E+02     3.817076E+01
  4.977024E+02     3.596830E+01
  5.722368E+02     3.408616E+01
  6.579332E+02     3.249143E+01
  7.564633E+02     3.115362E+01
  8.697490E+02     3.004878E+01
  1.000000E+03     2.913792E+01
