FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:12:31
PROJECTILE       : Li
TARGET           : Fe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.801197E+01
  1.149757E-03     1.926330E+01
  1.321941E-03     2.059824E+01
  1.519911E-03     2.202224E+01
  1.747528E-03     2.354199E+01
  2.009233E-03     2.516410E+01
  2.310130E-03     2.689560E+01
  2.656088E-03     2.874347E+01
  3.053856E-03     3.071324E+01
  3.511192E-03     3.281373E+01
  4.037017E-03     3.504979E+01
  4.641589E-03     3.742908E+01
  5.336699E-03     3.995855E+01
  6.135907E-03     4.264498E+01
  7.054802E-03     4.549491E+01
  8.111308E-03     4.851417E+01
  9.326033E-03     5.170767E+01
  1.072267E-02     5.507916E+01
  1.232847E-02     5.863033E+01
  1.417474E-02     6.236070E+01
  1.629751E-02     6.626673E+01
  1.873817E-02     7.034152E+01
  2.154435E-02     7.457369E+01
  2.477076E-02     7.894615E+01
  2.848036E-02     8.343534E+01
  3.274549E-02     8.800999E+01
  3.764936E-02     9.263067E+01
  4.328761E-02     9.724742E+01
  4.977024E-02     1.017997E+02
  5.722368E-02     1.062164E+02
  6.579332E-02     1.104141E+02
  7.564633E-02     1.143080E+02
  8.697490E-02     1.178772E+02
  1.000000E-01     1.211222E+02
  1.149757E-01     1.240368E+02
  1.321941E-01     1.266032E+02
  1.519911E-01     1.287834E+02
  1.747528E-01     1.305255E+02
  2.009233E-01     1.317583E+02
  2.310130E-01     1.324306E+02
  2.656088E-01     1.325537E+02
  3.053856E-01     1.321218E+02
  3.511192E-01     1.309961E+02
  4.037017E-01     1.290839E+02
  4.641589E-01     1.264116E+02
  5.336699E-01     1.230265E+02
  6.135907E-01     1.189847E+02
  7.054802E-01     1.143668E+02
  8.111308E-01     1.092677E+02
  9.326033E-01     1.037896E+02
  1.072267E+00     9.803460E+01
  1.232847E+00     9.210180E+01
  1.417474E+00     8.608695E+01
  1.629751E+00     8.007882E+01
  1.873817E+00     7.415691E+01
  2.154435E+00     6.839236E+01
  2.477076E+00     6.284200E+01
  2.848036E+00     5.755201E+01
  3.274549E+00     5.255576E+01
  3.764936E+00     4.787281E+01
  4.328761E+00     4.351365E+01
  4.977024E+00     3.947844E+01
  5.722368E+00     3.576071E+01
  6.579332E+00     3.234928E+01
  7.564633E+00     2.922815E+01
  8.697490E+00     2.638057E+01
  1.000000E+01     2.378815E+01
  1.149757E+01     2.143247E+01
  1.321941E+01     1.929571E+01
  1.519911E+01     1.736057E+01
  1.747528E+01     1.561078E+01
  2.009233E+01     1.403101E+01
  2.310130E+01     1.260677E+01
  2.656088E+01     1.132463E+01
  3.053856E+01     1.017204E+01
  3.511192E+01     9.137341E+00
  4.037017E+01     8.209657E+00
  4.641589E+01     7.378989E+00
  5.336699E+01     6.636192E+00
  6.135907E+01     5.972666E+00
  7.054802E+01     5.380780E+00
  8.111308E+01     4.853455E+00
  9.326033E+01     4.384227E+00
  1.072267E+02     3.967262E+00
  1.232847E+02     3.597265E+00
  1.417474E+02     3.269475E+00
  1.629751E+02     2.979600E+00
  1.873817E+02     2.723670E+00
  2.154435E+02     2.498291E+00
  2.477076E+02     2.300306E+00
  2.848036E+02     2.126910E+00
  3.274549E+02     1.975597E+00
  3.764936E+02     1.844126E+00
  4.328761E+02     1.730492E+00
  4.977024E+02     1.632897E+00
  5.722368E+02     1.549729E+00
  6.579332E+02     1.479506E+00
  7.564633E+02     1.420842E+00
  8.697490E+02     1.372445E+00
  1.000000E+03     1.332531E+00
