FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:22:18
PROJECTILE       : Po
TARGET           : U 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.506004E+02
  1.149757E-03     3.758260E+02
  1.321941E-03     4.029192E+02
  1.519911E-03     4.320006E+02
  1.747528E-03     4.632376E+02
  2.009233E-03     4.967768E+02
  2.310130E-03     5.328295E+02
  2.656088E-03     5.715485E+02
  3.053856E-03     6.131748E+02
  3.511192E-03     6.579165E+02
  4.037017E-03     7.060237E+02
  4.641589E-03     7.577780E+02
  5.336699E-03     8.134688E+02
  6.135907E-03     8.734134E+02
  7.054802E-03     9.379726E+02
  8.111308E-03     1.007528E+03
  9.326033E-03     1.082509E+03
  1.072267E-02     1.163371E+03
  1.232847E-02     1.250619E+03
  1.417474E-02     1.344798E+03
  1.629751E-02     1.446510E+03
  1.873817E-02     1.556388E+03
  2.154435E-02     1.675125E+03
  2.477076E-02     1.803438E+03
  2.848036E-02     1.942119E+03
  3.274549E-02     2.091968E+03
  3.764936E-02     2.253830E+03
  4.328761E-02     2.428568E+03
  4.977024E-02     2.617068E+03
  5.722368E-02     2.820229E+03
  6.579332E-02     3.039012E+03
  7.564633E-02     3.274339E+03
  8.697490E-02     3.527206E+03
  1.000000E-01     3.798705E+03
  1.149757E-01     4.089892E+03
  1.321941E-01     4.401337E+03
  1.519911E-01     4.733335E+03
  1.747528E-01     5.086322E+03
  2.009233E-01     5.461286E+03
  2.310130E-01     5.860079E+03
  2.656088E-01     6.285524E+03
  3.053856E-01     6.741375E+03
  3.511192E-01     7.232535E+03
  4.037017E-01     7.763696E+03
  4.641589E-01     8.338539E+03
  5.336699E-01     8.958126E+03
  6.135907E-01     9.618517E+03
  7.054802E-01     1.031069E+04
  8.111308E-01     1.102436E+04
  9.326033E-01     1.175084E+04
  1.072267E+00     1.248180E+04
  1.232847E+00     1.321104E+04
  1.417474E+00     1.393927E+04
  1.629751E+00     1.466321E+04
  1.873817E+00     1.536669E+04
  2.154435E+00     1.603105E+04
  2.477076E+00     1.663922E+04
  2.848036E+00     1.717786E+04
  3.274549E+00     1.763987E+04
  3.764936E+00     1.802310E+04
  4.328761E+00     1.832814E+04
  4.977024E+00     1.855611E+04
  5.722368E+00     1.870765E+04
  6.579332E+00     1.878305E+04
  7.564633E+00     1.878257E+04
  8.697490E+00     1.870816E+04
  1.000000E+01     1.856279E+04
  1.149757E+01     1.834988E+04
  1.321941E+01     1.807400E+04
  1.519911E+01     1.773921E+04
  1.747528E+01     1.734955E+04
  2.009233E+01     1.690804E+04
  2.310130E+01     1.641865E+04
  2.656088E+01     1.588471E+04
  3.053856E+01     1.531012E+04
  3.511192E+01     1.469922E+04
  4.037017E+01     1.405785E+04
  4.641589E+01     1.339180E+04
  5.336699E+01     1.270787E+04
  6.135907E+01     1.201365E+04
  7.054802E+01     1.131699E+04
  8.111308E+01     1.062589E+04
  9.326033E+01     9.947940E+03
  1.072267E+02     9.291058E+03
  1.232847E+02     8.660084E+03
  1.417474E+02     8.062701E+03
  1.629751E+02     7.502224E+03
  1.873817E+02     6.981783E+03
  2.154435E+02     6.503257E+03
  2.477076E+02     6.067676E+03
  2.848036E+02     5.675051E+03
  3.274549E+02     5.324252E+03
  3.764936E+02     5.013629E+03
  4.328761E+02     4.741139E+03
  4.977024E+02     4.504229E+03
  5.722368E+02     4.300249E+03
  6.579332E+02     4.126393E+03
  7.564633E+02     3.979553E+03
  8.697490E+02     3.856617E+03
  1.000000E+03     3.753736E+03
