E(MeV),xs(mb)
6.1193,0.0
6.2,1.92476
6.4,27.976399999999998
6.6,76.3891
6.8,129.53300000000002
7.0,175.928
7.2,214.879
7.4,240.45899999999997
7.6,251.769
7.8,251.861
8.0,243.519
8.5,201.01
9.0,150.745
9.5,110.74
10.0,97.25300000000001
10.5,100.35499999999999
11.0,104.28900000000002
11.5,103.01199999999999
12.0,97.2832
12.5,88.6605
13.0,78.4698
13.5,66.69489999999999
14.0,55.3808
14.5,45.770799999999994
15.0,37.4942
16.0,27.9922
17.0,22.343899999999998
18.0,19.116899999999998
19.0,17.0738
20.0,15.502
21.0,14.365300000000001
22.0,13.369800000000001
23.0,12.502899999999999
24.0,11.8598
25.0,11.3096
26.0,10.736799999999999
27.0,10.3874
28.0,9.94152
29.0,9.59983
30.0,9.31116
30.0,1.2134
32.0,1.07688
34.0,0.9775840000000001
36.0,0.8883660000000001
38.0,0.817826
40.0,0.772378
42.0,0.736337
44.0,0.693907
46.0,0.671932
48.0,0.65456
50.0,0.6480250000000001
52.0,0.6193190000000001
54.0,0.605767
56.0,0.591625
58.0,0.580139
60.0,0.56823
65.0,0.533095
70.0,0.500064
75.0,0.47810800000000003
80.0,0.45833199999999996
90.0,0.42070100000000005
100.0,0.39948300000000003
110.00000000000001,0.374412
120.0,0.348371
130.0,0.325093
140.0,0.29682200000000003
150.0,0.281976
160.0,0.264871
180.0,0.232356
200.0,0.284291
