E(MeV),xs(mb)
13.5,0.0
14.0,2.2362000000000002e-14
14.5,3.6827e-12
15.0,6.258099999999999e-11
16.0,2.2894000000000004e-9
17.0,4.3542e-8
18.0,8.3093e-7
19.0,2.1481300000000004e-5
20.0,0.00046033600000000005
21.0,0.0074110600000000006
22.0,0.0577705
23.0,0.18371
24.0,0.382908
25.0,0.657371
26.0,1.05522
27.0,1.66017
28.0,2.56987
29.0,3.84895
30.0,5.50986
32.0,10.0315
34.0,15.960099999999999
36.0,22.5483
38.0,29.5182
40.0,36.4675
42.0,43.3711
44.0,49.796699999999994
46.0,55.9577
48.0,61.4297
50.0,66.4712
52.0,70.9462
54.0,74.7128
56.0,78.1621
58.0,81.0611
60.0,83.77789999999999
65.0,91.12989999999999
70.0,98.52040000000001
75.0,106.72900000000001
80.0,120.17899999999999
90.0,185.104
100.0,236.14600000000002
110.00000000000001,196.42
120.0,168.15800000000002
130.0,155.70600000000002
140.0,148.107
150.0,141.385
160.0,136.512
180.0,121.59100000000001
200.0,110.06800000000001
