E(MeV),xs(mb)
9.50121,0.0
10.0,82.09809999999999
10.5,356.762
11.0,671.941
11.5,944.753
12.0,1142.04
12.5,1285.76
13.0,1382.42
13.5,1448.85
14.0,1493.97
14.5,1524.1
15.0,1544.0
16.0,1564.47
17.0,1570.1799999999998
18.0,1540.89
19.0,1428.1699999999998
20.0,1238.38
21.0,1026.47
22.0,831.683
23.0,678.585
24.0,563.345
25.0,481.285
26.0,424.09499999999997
27.0,384.86899999999997
28.0,356.561
29.0,335.15000000000003
30.0,318.928
30.0,319.935
32.0,295.725
34.0,278.37399999999997
36.0,264.092
38.0,249.27700000000002
40.0,237.303
42.0,223.36399999999998
44.0,211.48600000000002
46.0,199.597
48.0,188.517
50.0,179.867
52.0,172.271
54.0,167.578
56.0,165.00900000000001
58.0,158.49599999999998
60.0,152.716
65.0,139.20600000000002
70.0,129.657
75.0,120.15800000000002
80.0,113.273
90.0,101.489
100.0,91.4916
110.00000000000001,82.10570000000001
120.0,73.2711
130.0,65.12559999999999
140.0,58.7645
150.0,52.8894
160.0,48.022999999999996
180.0,39.8879
200.0,33.8861
