E(MeV),xs(mb)
18.7684,0.0
19.0,0.0713793
20.0,13.084100000000001
21.0,73.02539999999999
22.0,192.65699999999998
23.0,353.22200000000004
24.0,527.497
25.0,689.073
26.0,804.857
27.0,857.825
28.0,848.5580000000001
29.0,794.616
30.0,716.841
30.0,333.526
32.0,254.985
34.0,186.615
36.0,142.035
38.0,112.38999999999999
40.0,92.3545
42.0,79.2627
44.0,71.3227
46.0,65.9006
48.0,61.1187
50.0,56.828
52.0,52.942600000000006
54.0,49.378099999999996
56.0,45.800599999999996
58.0,42.8503
60.0,40.867399999999996
65.0,39.3669
70.0,39.8786
75.0,41.090999999999994
80.0,41.0826
90.0,39.3227
100.0,37.0649
110.00000000000001,34.689800000000005
120.0,33.4645
130.0,31.765
140.0,30.5621
150.0,28.667699999999996
160.0,26.0278
180.0,21.734
200.0,19.297
