E(MeV),xs(mb)
24.1718,0.0
25.0,0.6025900000000001
26.0,10.224899999999998
27.0,50.690400000000004
28.0,144.341
29.0,298.243
30.0,496.675
30.0,496.739
32.0,921.349
34.0,1234.75
36.0,1383.99
38.0,1330.8899999999999
40.0,1098.6100000000001
42.0,803.496
44.0,554.386
46.0,388.71500000000003
48.0,293.567
50.0,242.25699999999998
52.0,213.361
54.0,196.033
56.0,184.751
58.0,176.50900000000001
60.0,169.135
65.0,154.981
70.0,145.125
75.0,136.78300000000002
80.0,129.861
90.0,119.02699999999999
100.0,110.87599999999999
110.00000000000001,105.14099999999999
120.0,99.5886
130.0,94.4401
140.0,90.03790000000001
150.0,85.7868
160.0,81.84200000000001
180.0,74.2739
200.0,64.4259
