E(MeV),xs(mb)
7.4,0.0
7.6,2.0686e-14
7.8,5.3243e-13
8.0,4.257399999999999e-12
8.5,4.9254e-10
9.0,6.388700000000001e-8
9.5,9.620549999999999e-6
10.0,0.00150908
10.5,0.13287500000000002
11.0,2.60731
11.5,15.064900000000002
12.0,45.401300000000006
12.5,95.0077
13.0,152.929
13.5,201.83200000000002
14.0,233.6
14.5,241.81300000000002
15.0,232.678
16.0,187.618
17.0,144.147
18.0,113.99300000000001
19.0,93.4606
20.0,80.9947
21.0,71.7225
22.0,66.0813
23.0,61.272999999999996
24.0,56.338499999999996
25.0,54.3851
26.0,50.675999999999995
27.0,49.297399999999996
28.0,46.803
29.0,45.602900000000005
30.0,43.518
32.0,41.6397
34.0,39.4571
36.0,36.8106
38.0,35.842299999999994
40.0,33.5352
42.0,32.827799999999996
44.0,30.9259
46.0,29.949599999999997
48.0,29.174799999999998
50.0,27.6068
52.0,27.386699999999998
54.0,27.014
56.0,25.735100000000003
58.0,25.2592
60.0,25.253800000000002
65.0,23.3742
70.0,22.9109
75.0,21.4864
80.0,21.2514
90.0,19.561
100.0,18.0401
110.00000000000001,17.5439
120.0,15.9114
130.0,15.6945
140.0,14.471400000000001
150.0,13.769400000000001
160.0,13.487
180.0,11.5304
200.0,10.391300000000001
