E(MeV),xs(mb)
24.159399999999998,0.0
25.0,2.40776
26.0,25.2192
27.0,92.9363
28.0,214.413
29.0,377.701
30.0,559.722
30.0,559.8530000000001
32.0,892.034
34.0,1098.8
36.0,1153.1599999999999
38.0,1052.05
40.0,855.805
42.0,650.329
44.0,486.77299999999997
46.0,376.551
48.0,308.996
50.0,267.53
52.0,240.197
54.0,221.034
56.0,207.70499999999998
58.0,197.958
60.0,189.625
65.0,173.714
70.0,163.923
75.0,152.074
80.0,143.689
90.0,129.983
100.0,122.44900000000001
110.00000000000001,115.273
120.0,107.43799999999999
130.0,101.74499999999999
140.0,95.77109999999999
150.0,90.2157
160.0,83.1176
180.0,72.0481
200.0,62.3977
