E(MeV),xs(mb)
21.4328,0.0
22.0,0.839677
23.0,22.3532
24.0,102.733
25.0,254.445
26.0,459.80100000000004
27.0,686.2230000000001
28.0,893.729
29.0,1069.73
30.0,1200.9099999999999
30.0,1201.03
32.0,1312.36
34.0,1212.51
36.0,983.818
38.0,730.109
40.0,530.776
42.0,400.601
44.0,324.608
46.0,280.76300000000003
48.0,254.719
50.0,237.355
52.0,223.69500000000002
54.0,212.214
56.0,202.41799999999998
58.0,194.371
60.0,186.68800000000002
65.0,170.464
70.0,159.03300000000002
75.0,150.559
80.0,143.289
90.0,130.504
100.0,121.36
110.00000000000001,113.92599999999999
120.0,107.135
130.0,101.54799999999999
140.0,96.50219999999999
150.0,91.4859
160.0,87.07140000000001
180.0,76.5699
200.0,67.1462
