E(MeV),xs(mb)
25.124200000000002,0.0
26.0,0.428778
27.0,4.96625
28.0,19.685200000000002
29.0,45.581500000000005
30.0,83.0959
30.0,83.09620000000001
32.0,178.93300000000002
34.0,273.542
36.0,349.284
38.0,398.164
40.0,411.722
42.0,404.42099999999994
44.0,383.798
46.0,354.534
48.0,329.086
50.0,305.767
52.0,284.542
54.0,266.759
56.0,252.451
58.0,238.31600000000003
60.0,228.34400000000002
65.0,206.13299999999998
70.0,184.30599999999998
75.0,167.73
80.0,155.687
90.0,135.99099999999999
100.0,121.57
110.00000000000001,110.401
120.0,100.53099999999999
130.0,93.13499999999999
140.0,85.42500000000001
150.0,79.0593
160.0,73.0104
180.0,62.873799999999996
200.0,54.1327
