E(MeV),xs(mb)
8.95301,0.0
9.0,6.84807
9.5,315.493
10.0,729.379
10.5,1078.49
11.0,1336.86
11.5,1513.9199999999998
12.0,1622.91
12.5,1694.8799999999999
13.0,1743.42
13.5,1776.4
14.0,1798.5500000000002
14.5,1813.5900000000001
15.0,1826.3
16.0,1832.99
17.0,1740.14
18.0,1513.3000000000002
19.0,1188.9099999999999
20.0,911.158
21.0,696.03
22.0,545.477
23.0,447.41799999999995
24.0,383.657
25.0,344.658
26.0,318.125
27.0,299.441
28.0,283.889
29.0,273.663
30.0,262.685
30.0,264.0
32.0,248.604
34.0,237.189
36.0,225.893
38.0,214.054
40.0,202.326
42.0,191.893
44.0,181.484
46.0,172.653
48.0,164.473
50.0,156.824
52.0,152.138
54.0,150.885
56.0,146.95499999999998
58.0,142.11
60.0,137.344
65.0,127.25900000000001
70.0,118.44200000000001
75.0,111.41300000000001
80.0,105.18700000000001
90.0,95.29489999999998
100.0,86.47220000000002
110.00000000000001,79.2162
120.0,72.8716
130.0,67.4329
140.0,62.3603
150.0,56.5569
160.0,51.4007
180.0,42.714999999999996
200.0,36.0218
