E(MeV),xs(mb)
12.670200000000001,0.0
13.0,3.67517
13.5,18.7623
14.0,41.3713
14.5,68.4746
15.0,93.7511
16.0,134.40300000000002
17.0,197.189
18.0,288.78499999999997
19.0,414.461
20.0,535.259
21.0,601.867
22.0,607.0649999999999
23.0,555.516
24.0,473.68499999999995
25.0,391.144
26.0,317.93
27.0,263.08099999999996
28.0,220.955
29.0,191.11
30.0,171.114
30.0,54.8469
32.0,55.8554
34.0,48.0478
36.0,44.2521
38.0,41.792
40.0,41.2873
42.0,41.1226
44.0,41.7725
46.0,42.7879
48.0,43.456900000000005
50.0,43.8859
52.0,44.3386
54.0,44.1732
56.0,43.9054
58.0,44.4209
60.0,44.0895
65.0,42.9894
70.0,41.3901
75.0,39.5617
80.0,38.804
90.0,35.6994
100.0,33.8937
110.00000000000001,31.9462
120.0,30.4297
130.0,28.355800000000002
140.0,26.6587
150.0,24.5931
160.0,22.5301
180.0,18.988799999999998
200.0,17.1614
