E(MeV),xs(mb)
23.1547,0.0
24.0,0.222157
25.0,3.50462
26.0,19.050800000000002
27.0,63.3916
28.0,149.70000000000002
29.0,279.653
30.0,431.645
30.0,431.648
32.0,733.6560000000001
34.0,942.235
36.0,1038.89
38.0,1004.1199999999999
40.0,853.5790000000001
42.0,654.442
44.0,470.18700000000007
46.0,334.213
48.0,246.83
50.0,194.415
52.0,164.517
54.0,145.666
56.0,133.748
58.0,126.518
60.0,120.93700000000001
65.0,111.375
70.0,102.96600000000001
75.0,97.0388
80.0,91.54719999999999
90.0,83.02680000000001
100.0,76.78009999999999
110.00000000000001,71.39750000000001
120.0,67.33760000000001
130.0,63.2292
140.0,60.183299999999996
150.0,57.043600000000005
160.0,54.462900000000005
180.0,49.5636
200.0,43.456
