E(MeV),xs(mb)
20.7672,0.0
21.0,0.0645833
22.0,1.76385
23.0,8.81739
24.0,22.399900000000002
25.0,38.813
26.0,53.7458
27.0,66.1304
28.0,74.9207
29.0,81.0438
30.0,85.76859999999999
30.0,85.7714
32.0,93.2681
34.0,101.64699999999999
36.0,105.14099999999999
38.0,104.243
40.0,100.92000000000002
42.0,96.1564
44.0,91.33139999999999
46.0,86.81240000000001
48.0,81.0588
50.0,76.9363
52.0,73.5131
54.0,70.4684
56.0,67.44919999999999
58.0,64.6404
60.0,61.8161
65.0,56.9957
70.0,53.503600000000006
75.0,50.080999999999996
80.0,46.7173
90.0,41.160500000000006
100.0,36.2638
110.00000000000001,32.649499999999996
120.0,28.9682
130.0,26.673900000000003
140.0,23.631899999999998
150.0,21.892999999999997
160.0,19.5992
180.0,16.471899999999998
200.0,14.4847
