E(MeV),xs(mb)
7.6,0.0
7.8,1.6259e-13
8.0,3.0773999999999998e-12
8.5,4.3325e-10
9.0,5.596e-8
9.5,8.358199999999999e-6
10.0,0.0013661
10.5,0.22368800000000003
11.0,12.549900000000001
11.5,96.5719
12.0,260.33
12.5,487.94899999999996
13.0,740.6030000000001
13.5,951.0569999999999
14.0,1096.2099999999998
14.5,1167.6200000000001
15.0,1167.17
16.0,1045.1999999999998
17.0,865.3090000000001
18.0,700.75
19.0,567.915
20.0,468.22299999999996
21.0,394.984
22.0,339.871
23.0,297.13599999999997
24.0,264.86
25.0,241.222
26.0,222.959
27.0,206.95100000000002
28.0,194.842
29.0,184.05499999999998
30.0,174.99
32.0,160.237
34.0,149.18800000000002
36.0,139.177
38.0,131.142
40.0,124.15499999999999
42.0,118.231
44.0,112.68800000000002
46.0,108.58300000000001
48.0,104.10600000000001
50.0,100.512
52.0,98.6524
54.0,96.9349
56.0,94.7861
58.0,93.724
60.0,92.8749
65.0,91.7
70.0,91.8797
75.0,90.2173
80.0,85.75049999999999
90.0,71.9113
100.0,61.9344
110.00000000000001,56.1096
120.0,51.1517
130.0,47.7944
140.0,44.66459999999999
150.0,41.748900000000006
160.0,40.017199999999995
180.0,34.3787
200.0,30.2529
