E(MeV),xs(mb)
14.0,0.0
14.5,2.1758e-14
15.0,4.2157e-12
16.0,8.819900000000001e-8
17.0,0.0034697
18.0,6.33286
19.0,64.84479999999999
20.0,203.99699999999999
21.0,385.017
22.0,541.144
23.0,633.0029999999999
24.0,657.867
25.0,633.822
26.0,581.4689999999999
27.0,522.187
28.0,467.309
29.0,418.29099999999994
30.0,374.159
32.0,309.511
34.0,262.833
36.0,229.07199999999997
38.0,202.869
40.0,180.207
42.0,163.15900000000002
44.0,147.345
46.0,135.7
48.0,125.362
50.0,116.16
52.0,108.96
54.0,102.68299999999999
56.0,96.5854
58.0,92.4259
60.0,88.8574
65.0,81.19160000000001
70.0,75.8904
75.0,71.1713
80.0,67.5072
90.0,61.142
100.0,55.8164
110.00000000000001,51.0658
120.0,47.797200000000004
130.0,44.3014
140.0,41.7535
150.0,38.9523
160.0,37.109700000000004
180.0,32.585
200.0,28.789099999999998
