E(MeV),xs(mb)
20.4913,0.0
21.0,0.10442400000000002
22.0,2.68413
23.0,18.0116
24.0,63.608399999999996
25.0,154.719
26.0,283.043
27.0,428.68000000000006
28.0,565.5369999999999
29.0,682.482
30.0,773.492
30.0,773.621
32.0,871.424
34.0,841.8960000000001
36.0,713.8589999999999
38.0,561.277
40.0,436.09799999999996
42.0,344.504
44.0,286.868
46.0,249.82999999999998
48.0,225.02900000000002
50.0,206.61700000000002
52.0,193.34
54.0,183.926
56.0,174.642
58.0,167.68099999999998
60.0,162.189
65.0,149.529
70.0,138.983
75.0,130.455
80.0,121.976
90.0,110.3
100.0,101.11699999999999
110.00000000000001,94.1984
120.0,87.4617
130.0,78.44319999999999
140.0,72.2555
150.0,65.9106
160.0,60.6266
180.0,51.423300000000005
200.0,44.3593
