E(MeV),xs(mb)
29.279700000000002,0.0
30.0,0.26416900000000004
30.0,0.26417
32.0,6.87541
34.0,28.4445
36.0,59.2619
38.0,85.95240000000001
40.0,103.97400000000002
42.0,111.493
44.0,111.87800000000001
46.0,106.229
48.0,98.31649999999999
50.0,90.4365
52.0,83.7997
54.0,78.4349
56.0,73.2484
58.0,69.9571
60.0,67.5446
65.0,62.5347
70.0,58.195800000000006
75.0,53.760000000000005
80.0,49.401799999999994
90.0,43.6833
100.0,38.634499999999996
110.00000000000001,34.445899999999995
120.0,31.694499999999998
130.0,29.087999999999997
140.0,26.331699999999998
150.0,24.2563
160.0,22.2381
180.0,18.9151
200.0,15.8982
