E(MeV),xs(mb)
32.0,0.0005514270000000001
34.0,0.0194445
36.0,0.09874930000000001
38.0,0.24148200000000003
40.0,0.4263
42.0,0.614719
44.0,0.7683800000000001
46.0,0.8723390000000001
48.0,0.9360200000000001
50.0,0.968833
52.0,0.985583
54.0,0.9927720000000001
56.0,0.993325
58.0,0.993597
60.0,0.9824660000000001
65.0,0.9289640000000001
70.0,0.8711850000000001
75.0,0.8230980000000001
80.0,0.7762470000000001
90.0,0.7074
100.0,0.622038
110.00000000000001,0.5528810000000001
120.0,0.48956200000000005
130.0,0.432081
140.0,0.38215
150.0,0.33828600000000003
160.0,0.307887
180.0,0.270766
200.0,0.24221900000000002
