E(MeV),xs(mb)
19.840500000000002,0.0
20.0,0.44320800000000005
21.0,32.3052
22.0,129.132
23.0,280.07399999999996
24.0,447.032
25.0,598.721
26.0,718.101
27.0,799.355
28.0,842.333
29.0,851.801
30.0,831.358
30.0,531.982
32.0,459.775
34.0,384.27
36.0,316.71299999999997
38.0,261.18800000000005
40.0,218.08299999999997
42.0,186.27
44.0,164.041
46.0,145.836
48.0,132.286
50.0,122.27
52.0,115.194
54.0,106.82499999999999
56.0,99.6262
58.0,93.78590000000001
60.0,88.6224
65.0,79.6169
70.0,75.7398
75.0,71.1799
80.0,69.4975
90.0,67.2282
100.0,63.7538
110.00000000000001,60.913399999999996
120.0,57.8137
130.0,53.2697
140.0,49.692800000000005
150.0,45.925799999999995
160.0,42.6272
180.0,34.7707
200.0,29.9933
