E(MeV),xs(mb)
5.67018,0.0
5.7,0.046130000000000004
5.75,0.4206000000000001
5.8,3.07
5.9,9.95
6.0,19.9
6.1,32.2
6.2,46.1
6.25,53.3
6.3,60.75
6.4,75.48
6.5,89.5
6.6,102.2
6.7,113.6
6.75,118.7
6.8,123.70000000000002
6.9,132.8
7.0,140.9
7.1,148.2
7.2,154.8
7.25,157.9
7.3,160.9
7.4,166.5
7.5,171.8
7.6,176.89999999999998
7.7,182.1
7.75,184.60000000000002
7.8,187.20000000000002
7.9,192.6
8.0,198.395
8.2,213.563
8.25,216.56399999999996
8.4,225.256
8.5,230.717
8.6,235.897
8.75,243.086
8.8,245.344
9.0,254.156
9.2,262.851
9.25,265.029
9.4,271.621
9.5,276.09499999999997
9.6,280.70300000000003
9.75,287.982
9.8,290.481
10.0,300.656
10.2,310.795
10.4,320.467
10.5,325.069
10.600000000000001,329.43899999999996
10.8,336.805
11.0,341.21299999999997
11.200000000000001,341.31300000000005
11.399999999999999,335.827
11.5,331.89099999999996
11.6,327.916
11.7,323.906
11.799999999999999,319.86400000000003
12.0,311.701
12.2,303.456
12.4,295.159
12.5,291.0
12.6,286.835
12.7014,282.605
12.8,278.483
13.0,270.11699999999996
13.100000000000001,265.933
13.200000000000001,261.751
13.3,257.574
13.4,253.403
13.5,249.24
13.600000000000001,245.08800000000002
13.700000000000001,240.94799999999998
13.799999999999999,236.823
13.899999999999999,232.733
14.0,228.716
14.1,224.76600000000002
14.2,220.87699999999998
14.299999999999999,217.042
14.399999999999999,213.25400000000002
14.5,209.50700000000003
14.6,205.79399999999998
14.7,202.108
14.8,198.444
14.9,194.793
15.0,191.151
15.1,187.51
15.2,183.863
15.3,180.204
15.4,176.525
15.5,172.815
15.600000000000001,169.086
15.700000000000001,165.35500000000002
15.8,161.64000000000001
15.9,157.95600000000002
16.0,154.321
16.200000000000003,147.26600000000002
16.4,140.60999999999999
16.5,137.473
16.599999999999998,134.487
16.8,129.034
17.0,124.38499999999999
17.2,120.673
17.4,117.73800000000001
17.5,116.485
17.6,115.363
17.8,113.479
18.0,112.018
18.2,110.912
18.400000000000002,110.09
18.5,109.765
18.5864,109.521
18.6,109.48599999999999
18.799999999999997,109.029
19.0,108.653
19.2,108.287
19.4,107.867
19.5,107.64
19.6,107.40799999999999
19.8,106.936
20.0,106.463
