E(MeV),xs(mb)
12.856000000000002,0.0
12.8918,0.00033620000000000004
12.972900000000001,0.00109265
13.0,0.0013448
13.0307,0.0307789
13.0885,0.0859677
13.1902,0.18254800000000002
13.344199999999999,0.327419
13.5,0.47229000000000004
13.6233,0.9188430000000001
13.810400000000001,1.58867
14.0,2.2585
14.1234,4.39412
14.310400000000001,7.59756
14.5,10.801
14.747900000000001,16.9805
15.0,23.159999999999997
15.247900000000001,31.6655
15.5,40.171
15.8735,55.7327
16.0,60.919999999999995
16.3736,78.45349999999999
16.5,84.298
17.0,109.22
17.7482,147.41500000000002
18.2483,172.4
18.5,184.71
19.0,208.16
19.5,230.20000000000002
20.0,250.66000000000003
