E(MeV),xs(mb)
20.318900000000003,0.0
21.0,0.010995600000000001
22.0,0.074793
23.0,0.18277000000000002
24.0,0.273136
25.0,0.315772
26.0,0.318504
27.0,0.296036
28.0,0.268964
29.0,0.24448500000000004
30.0,0.213697
30.0,0.0226715
32.0,0.0163051
34.0,0.014056800000000001
36.0,0.0133323
38.0,0.013196600000000001
40.0,0.0132842
42.0,0.013538
44.0,0.0141868
46.0,0.0148346
48.0,0.015686
50.0,0.016672700000000002
52.0,0.017388
54.0,0.0183422
56.0,0.018972199999999998
58.0,0.0197811
60.0,0.020104700000000003
65.0,0.021538599999999998
70.0,0.0229515
75.0,0.0249038
80.0,0.026862900000000002
90.0,0.030725
100.0,0.0331506
110.00000000000001,0.035119
120.0,0.035495
130.0,0.0362474
140.0,0.0364479
150.0,0.0362851
160.0,0.0331664
180.0,0.0275345
200.0,0.0247504
