E(MeV),xs(mb)
40.0,1.8103999999999999e-7
42.0,8.52919e-5
44.0,0.000721141
46.0,0.00219511
48.0,0.00471807
50.0,0.00809336
52.0,0.01226
54.0,0.0161286
56.0,0.019608300000000002
58.0,0.0237108
60.0,0.0262941
65.0,0.0318161
70.0,0.0341392
75.0,0.035147
80.0,0.0349273
90.0,0.032935400000000004
100.0,0.029661200000000002
110.00000000000001,0.0273323
120.0,0.0249319
130.0,0.0226789
140.0,0.020795400000000002
150.0,0.019821500000000002
160.0,0.019325600000000002
180.0,0.018387800000000003
200.0,0.0174235
