FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:19:30
PROJECTILE       : Kr
TARGET           : Sm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.731638E+02
  1.149757E-03     1.856999E+02
  1.321941E-03     1.991608E+02
  1.519911E-03     2.136186E+02
  1.747528E-03     2.291491E+02
  2.009233E-03     2.458390E+02
  2.310130E-03     2.637758E+02
  2.656088E-03     2.830605E+02
  3.053856E-03     3.038024E+02
  3.511192E-03     3.261162E+02
  4.037017E-03     3.501320E+02
  4.641589E-03     3.759892E+02
  5.336699E-03     4.038420E+02
  6.135907E-03     4.338522E+02
  7.054802E-03     4.662049E+02
  8.111308E-03     5.010879E+02
  9.326033E-03     5.387177E+02
  1.072267E-02     5.793148E+02
  1.232847E-02     6.231208E+02
  1.417474E-02     6.703830E+02
  1.629751E-02     7.213705E+02
  1.873817E-02     7.763498E+02
  2.154435E-02     8.355899E+02
  2.477076E-02     8.994033E+02
  2.848036E-02     9.681087E+02
  3.274549E-02     1.041929E+03
  3.764936E-02     1.121029E+03
  4.328761E-02     1.205568E+03
  4.977024E-02     1.295779E+03
  5.722368E-02     1.392002E+03
  6.579332E-02     1.494750E+03
  7.564633E-02     1.604689E+03
  8.697490E-02     1.722646E+03
  1.000000E-01     1.849562E+03
  1.149757E-01     1.986429E+03
  1.321941E-01     2.134160E+03
  1.519911E-01     2.293583E+03
  1.747528E-01     2.464609E+03
  2.009233E-01     2.646489E+03
  2.310130E-01     2.838304E+03
  2.656088E-01     3.038947E+03
  3.053856E-01     3.246856E+03
  3.511192E-01     3.459797E+03
  4.037017E-01     3.674963E+03
  4.641589E-01     3.889268E+03
  5.336699E-01     4.099804E+03
  6.135907E-01     4.304112E+03
  7.054802E-01     4.501058E+03
  8.111308E-01     4.690592E+03
  9.326033E-01     4.872583E+03
  1.072267E+00     5.045019E+03
  1.232847E+00     5.203159E+03
  1.417474E+00     5.341355E+03
  1.629751E+00     5.454907E+03
  1.873817E+00     5.540442E+03
  2.154435E+00     5.595993E+03
  2.477076E+00     5.620969E+03
  2.848036E+00     5.616025E+03
  3.274549E+00     5.582826E+03
  3.764936E+00     5.523597E+03
  4.328761E+00     5.440795E+03
  4.977024E+00     5.336794E+03
  5.722368E+00     5.213669E+03
  6.579332E+00     5.073073E+03
  7.564633E+00     4.916495E+03
  8.697490E+00     4.745282E+03
  1.000000E+01     4.560722E+03
  1.149757E+01     4.364315E+03
  1.321941E+01     4.157674E+03
  1.519911E+01     3.942617E+03
  1.747528E+01     3.721198E+03
  2.009233E+01     3.495748E+03
  2.310130E+01     3.268580E+03
  2.656088E+01     3.042250E+03
  3.053856E+01     2.818846E+03
  3.511192E+01     2.601004E+03
  4.037017E+01     2.390843E+03
  4.641589E+01     2.190208E+03
  5.336699E+01     2.000601E+03
  6.135907E+01     1.823324E+03
  7.054802E+01     1.659032E+03
  8.111308E+01     1.508209E+03
  9.326033E+01     1.370800E+03
  1.072267E+02     1.246598E+03
  1.232847E+02     1.134985E+03
  1.417474E+02     1.035255E+03
  1.629751E+02     9.466145E+02
  1.873817E+02     8.681188E+02
  2.154435E+02     7.988647E+02
  2.477076E+02     7.379844E+02
  2.848036E+02     6.846568E+02
  3.274549E+02     6.381208E+02
  3.764936E+02     5.976869E+02
  4.328761E+02     5.627413E+02
  4.977024E+02     5.327223E+02
  5.722368E+02     5.071307E+02
  6.579332E+02     4.854973E+02
  7.564633E+02     4.673775E+02
  8.697490E+02     4.523467E+02
  1.000000E+03     4.398663E+02
